Date,Open,High,Low,Close,Volume
10/22/2007 15:30:00,34.9,35,33.4,33.63,2767
10/23/2007 15:30:00,34,34.4,33.3,33.64,2409
10/24/2007 15:30:00,33,34.7,33,34.49,3364
10/25/2007 15:30:00,34,34.7,34,34,7464
10/26/2007 15:30:00,34,34.2,33.61,34,2190
10/29/2007 15:30:00,34,34.33,33.4,33.76,4678
10/30/2007 15:30:00,32.85,33.8,32.61,33.5,6913
10/31/2007 15:30:00,33.65,33.7,33,33.35,5611
11/1/2007 15:30:00,33.6,33.69,32.13,33.24,9684
11/2/2007 15:30:00,30.8,33.5,30.8,33.13,10394
11/5/2007 15:30:00,33,33.8,31.63,33.5,8975
11/6/2007 15:30:00,34,34,32.55,33.18,3171
11/7/2007 15:30:00,33.2,33.6,33,33,4044
11/8/2007 15:30:00,32.9,32.9,32,32.18,584
11/9/2007 15:30:00,32.16,34,32.16,33.57,170
11/12/2007 15:30:00,32.33,33,31.8,32.51,1175
11/13/2007 15:30:00,32.83,32.83,30.28,31.05,8484
11/14/2007 15:30:00,31.5,32,31,31.06,3316
11/15/2007 15:30:00,31.7,31.7,30.86,30.96,3334
11/16/2007 15:30:00,30.91,31.5,30.31,31,4463
11/19/2007 15:30:00,30.6,33.39,30.5,32.65,17390
11/20/2007 15:30:00,33.2,35,32.9,33.51,16252
11/21/2007 15:30:00,35,35,33,33.05,8268
11/22/2007 15:30:00,33,33.5,32.3,33.27,7293
11/23/2007 15:30:00,33,33,32.39,32.6,647
11/26/2007 15:30:00,33.4,33.4,31.8,32.15,2228
11/27/2007 15:30:00,32.51,32.51,31.5,31.89,3618
11/28/2007 15:30:00,31.9,32.99,31.9,32.16,6424
11/29/2007 15:30:00,32.55,32.8,31.1,32.28,1593
11/30/2007 15:30:00,32.5,33.9,32,33.1,9612
12/3/2007 15:30:00,32.5,33.5,32.5,33.29,2418
12/4/2007 15:30:00,33.8,34.4,33.51,33.9,4869
12/5/2007 15:30:00,35,36,33.6,34.01,4743
12/6/2007 15:30:00,32.1,35.1,32.1,34.37,6796
12/7/2007 15:30:00,35.89,35.89,34,34.49,2477
12/10/2007 15:30:00,34.21,34.9,33.9,34.1,86628
12/11/2007 15:30:00,34.96,36.05,34.06,35.36,216744
12/12/2007 15:30:00,35.2,38.4,35.2,37.52,83200
12/13/2007 15:30:00,38.48,39.45,37.42,37.66,31589
12/14/2007 15:30:00,37.5,37.79,36.01,37.04,14328
12/17/2007 15:30:00,35.8,37,35.61,36,15065
12/19/2007 15:30:00,37.5,38,37,37.07,11813
12/20/2007 15:30:00,37,37.5,35.3,37.04,163578
12/24/2007 15:30:00,38.74,39.2,36.51,36.94,26663
12/26/2007 15:30:00,37.28,38.2,37,37.04,15881
12/27/2007 15:30:00,37.7,40.2,37.2,37.6,18967
12/28/2007 15:30:00,37.5,43.84,37,42.9,226582
12/31/2007 15:30:00,40.1,45.2,40.1,43.92,61378
1/1/2008 15:30:00,43.5,45,42.2,42.69,84181
1/2/2008 15:30:00,43.5,47.2,41.7,45.74,64909
1/3/2008 15:30:00,46.99,47,43.5,44.48,22296
1/4/2008 15:30:00,46,50.8,44.7,50.05,71126
1/7/2008 15:30:00,49,50.8,46.31,48.63,69091
1/8/2008 15:30:00,50.4,53.93,48.9,51.01,125963
1/9/2008 15:30:00,49.8,52.68,48.6,50.6,51387
1/10/2008 15:30:00,50,51.8,48.15,49.01,22706
1/11/2008 15:30:00,54.89,54.89,47.7,48.36,10070
1/14/2008 15:30:00,48,49.05,46.1,47.22,13839
1/15/2008 15:30:00,48,49.01,43.61,44.61,15407
1/16/2008 15:30:00,44.1,45.1,43.1,45.01,12129
1/17/2008 15:30:00,45,48.3,44.2,46.11,24163
1/21/2008 15:30:00,44.8,44.8,33.26,35.13,28364
1/22/2008 15:30:00,36.9,37,28.11,33,23138
1/23/2008 15:30:00,33,39.59,33,38.46,7737
1/24/2008 15:30:00,41.49,41.49,34.32,37.22,17048
1/25/2008 15:30:00,36.6,40.5,36.5,40.35,5510
1/28/2008 15:30:00,40,40.5,36.6,40.22,6857
1/29/2008 15:30:00,41.31,41.31,39.3,40.06,2408
1/31/2008 15:30:00,39,42.4,39,40.51,60112
2/1/2008 15:30:00,40.6,44,39.01,42.45,9362
2/4/2008 15:30:00,44.2,44.2,41,41.3,2411
2/5/2008 15:30:00,42.38,42.39,40.11,40.58,1055
2/6/2008 15:30:00,41.05,41.89,38.2,40,1732
2/7/2008 15:30:00,40.1,40.9,39,39.89,14650
2/8/2008 15:30:00,39.9,41.4,36.83,40.3,4221
2/11/2008 15:30:00,37.55,40.45,34,38.94,12926
2/12/2008 15:30:00,36.61,39.9,36.23,39.67,60912
2/13/2008 15:30:00,39.6,40,37.6,39.63,10850
2/14/2008 15:30:00,40,43,38.32,40.69,15333
2/15/2008 15:30:00,40.06,41.45,39.6,40.59,4408
2/18/2008 15:30:00,40.3,42.9,39.6,42,10040
2/19/2008 15:30:00,42.27,44.5,40.05,43.54,21105
2/20/2008 15:30:00,43.6,44,41.1,43.34,8997
2/21/2008 15:30:00,43.09,43.48,41.81,42.89,2903
2/22/2008 15:30:00,42.95,43.3,41.8,42.87,2681
2/25/2008 15:30:00,41.19,43.1,41.19,42.19,4112
2/26/2008 15:30:00,42,42.1,35.63,41.79,4652
2/27/2008 15:30:00,41.9,42.9,40.7,42.31,155614
2/28/2008 15:30:00,41.9,44.8,41.01,43.08,14811
2/29/2008 15:30:00,42.6,42.7,41.5,42.31,19584
3/3/2008 15:30:00,41.6,41.6,39.1,39.76,3111
3/4/2008 15:30:00,39.8,40,37.2,39.57,5325
3/5/2008 15:30:00,38.7,39.9,36.8,39.17,11753
3/7/2008 15:30:00,37.7,38.8,35.35,37.58,14955
3/10/2008 15:30:00,35.61,38.8,33.7,36.8,14991
3/11/2008 15:30:00,35.1,38,35.1,37.42,574
3/12/2008 15:30:00,39.7,39.7,36.5,37.7,1943
3/13/2008 15:30:00,36.07,37.78,35.43,36.35,979
3/14/2008 15:30:00,38.4,38.8,34.52,36.22,7378
3/17/2008 15:30:00,36.92,36.92,30.3,34.28,16833
3/18/2008 15:30:00,35.45,36,32.55,35.06,4899
3/19/2008 15:30:00,34.51,36.6,31,32.79,7701
3/24/2008 15:30:00,30.55,33,30.55,32.31,8541
3/25/2008 15:30:00,32.49,32.85,31.7,32.5,13052
3/26/2008 15:30:00,32.2,32.99,31.8,32.1,39778
3/27/2008 15:30:00,32.5,32.5,30.8,31.37,63118
3/28/2008 15:30:00,31.9,31.9,31,31.36,1951
3/31/2008 15:30:00,33.9,34,30.1,33.4,6922
4/1/2008 15:30:00,33.95,34.9,32.05,33.93,6321
4/2/2008 15:30:00,34.79,34.79,32.66,33.08,2467
4/3/2008 15:30:00,34.3,34.3,32.01,32.44,760
4/4/2008 15:30:00,34,34,31.4,31.95,2794
4/7/2008 15:30:00,33.5,33.5,30.85,31.63,5095
4/8/2008 15:30:00,32.29,32.29,30.81,30.96,2382
4/9/2008 15:30:00,31.8,31.8,30.85,30.9,4267
4/10/2008 15:30:00,31.48,32,30.7,31.65,2308
4/11/2008 15:30:00,31.5,31.59,31,31.06,1798
4/15/2008 15:30:00,31.5,31.5,31,31.18,772
4/16/2008 15:30:00,31.5,31.78,31.2,31.22,1853
4/17/2008 15:30:00,31.5,32.4,31.2,31.9,3102
4/21/2008 15:30:00,32,32.78,31.67,32.01,61997
4/22/2008 15:30:00,32.2,32.4,31.96,32.01,2775
4/23/2008 15:30:00,32.15,32.7,31.4,31.73,3711
4/24/2008 15:30:00,31.8,31.8,31.35,31.44,390
4/25/2008 15:30:00,32.6,32.7,31.41,31.59,1230
4/28/2008 15:30:00,32.18,32.5,31.5,31.84,4613
4/29/2008 15:30:00,31.5,31.75,31.2,31.38,1062
4/30/2008 15:30:00,31.2,32.2,31.2,32.03,3497
5/2/2008 15:30:00,32.9,33.18,31.4,31.48,3046
5/5/2008 15:30:00,30,33,30,31.17,1846
5/6/2008 15:30:00,31.1,32,30.2,30.47,14012
5/7/2008 15:30:00,30.4,31.55,30.1,30.61,3900
5/8/2008 15:30:00,31.3,31.4,30.4,30.85,2063
5/9/2008 15:30:00,31,31,30,30.13,649
5/12/2008 15:30:00,28.2,30.77,28.2,30.32,3731
5/13/2008 15:30:00,30.5,30.95,29.52,30.01,2945
5/14/2008 15:30:00,30.29,30.3,29,29.54,1233
5/15/2008 15:30:00,30,30.22,29.41,29.49,1929
5/16/2008 15:30:00,29.2,30,29.2,29.48,1264
5/20/2008 15:30:00,29.8,30.39,29.25,29.68,1135
5/21/2008 15:30:00,30,30.99,28.12,28.54,16450
5/22/2008 15:30:00,28.5,28.51,26.31,26.55,48942
5/23/2008 15:30:00,27.3,28.1,26.66,27.53,10788
5/26/2008 15:30:00,29.8,29.8,26.52,27.1,27765
5/27/2008 15:30:00,28.6,28.6,26.02,26.24,6688
5/28/2008 15:30:00,26,27.5,26,26.83,3696
5/29/2008 15:30:00,27,27.2,26,26.07,2943
5/30/2008 15:30:00,26.1,26.9,25.1,26.39,5408
6/2/2008 15:30:00,27.1,27.2,25.31,25.74,1810
6/3/2008 15:30:00,26.3,26.3,24.13,24.46,2338
6/4/2008 15:30:00,24.2,24.99,22.51,23.42,4860
6/5/2008 15:30:00,24.3,24.3,21.64,22.98,7787
6/6/2008 15:30:00,23.2,23.2,21.8,22.14,5396
6/9/2008 15:30:00,21.25,21.9,18.5,19.16,5450
6/10/2008 15:30:00,19.58,20.4,18.9,19.14,27886
6/11/2008 15:30:00,19.01,19.6,16.61,17.85,50027
6/12/2008 15:30:00,16.8,17.29,16.61,16.86,13376
6/13/2008 15:30:00,17.39,17.39,14.26,14.77,76583
6/16/2008 15:30:00,15.79,16.3,15.2,15.51,29238
6/17/2008 15:30:00,15.7,16.39,15.32,16.07,18527
6/18/2008 15:30:00,16.6,17.1,15.99,16.86,31392
6/19/2008 15:30:00,16.5,16.88,16.07,16.29,7496
6/20/2008 15:30:00,16,16.6,15.64,16.48,18031
6/23/2008 15:30:00,15.53,16.2,14.38,14.97,9461
6/24/2008 15:30:00,15.1,15.19,14.31,14.78,8037
6/25/2008 15:30:00,14.61,16.89,14.33,16.36,21325
6/26/2008 15:30:00,16.7,16.77,15.9,15.98,3396
6/27/2008 15:30:00,15.5,15.53,14.6,14.77,4853
6/30/2008 15:30:00,15.3,15.3,13.8,13.93,3141
7/1/2008 15:30:00,14.2,14.2,13.01,13.11,1967
7/2/2008 15:30:00,13.8,14.68,12.91,13.63,3685
7/3/2008 15:30:00,13.22,13.59,12.88,13.17,1325
7/4/2008 15:30:00,13.7,14,13.23,13.43,1774
7/7/2008 15:30:00,13.3,14.45,13.3,14.08,2624
7/8/2008 15:30:00,13.38,14.3,13.31,14,1758
7/9/2008 15:30:00,14.5,15,13.5,14.36,27768
7/10/2008 15:30:00,14.25,14.7,13.62,14.5,4899
7/11/2008 15:30:00,14.5,14.5,13.35,13.61,3638
7/14/2008 15:30:00,13.31,13.65,13.31,13.48,695
7/15/2008 15:30:00,13.48,13.5,13,13.05,1523
7/16/2008 15:30:00,13,13.4,12.5,12.82,4147
7/17/2008 15:30:00,13,14,11.66,12.7,11881
7/18/2008 15:30:00,12.6,13.4,11.85,11.99,11202
7/21/2008 15:30:00,11.5,12.35,11.5,11.83,4075
7/22/2008 15:30:00,12.24,12.24,11.21,11.8,174962
7/23/2008 15:30:00,12.4,12.5,11.91,12.36,12034
7/24/2008 15:30:00,12.4,12.79,12,12.12,11721
7/25/2008 15:30:00,12.39,12.39,11.7,12.03,5770
7/28/2008 15:30:00,12.2,12.2,11.9,12.01,6146
7/29/2008 15:30:00,11.9,12.4,11.6,11.87,5951
7/30/2008 15:30:00,12.1,12.34,11.71,11.87,3424
7/31/2008 15:30:00,12,12,11.1,11.33,44220
8/1/2008 15:30:00,11.3,11.77,11.13,11.36,20018
8/4/2008 15:30:00,11.4,11.7,11.2,11.28,35193
8/5/2008 15:30:00,11.45,11.55,11.26,11.49,58437
8/6/2008 15:30:00,11.8,13.39,11.3,12,823262
8/7/2008 15:30:00,12.1,14.4,12.09,14.16,890921
8/8/2008 15:30:00,14.1,14.59,13.64,14.09,268735
8/11/2008 15:30:00,14.01,14.79,13.77,14.03,112941
8/12/2008 15:30:00,14.08,15,14,14.38,170712
8/13/2008 15:30:00,14.5,14.58,14.15,14.41,26209
8/14/2008 15:30:00,14.59,14.8,14.3,14.46,93657
8/18/2008 15:30:00,14.3,14.6,14.1,14.48,53607
8/19/2008 15:30:00,14.5,14.7,14.2,14.41,16606
8/20/2008 15:30:00,14.43,14.6,14.4,14.4,4413
8/21/2008 15:30:00,14.4,14.4,13.61,13.75,13130
8/22/2008 15:30:00,14,14,13.36,13.44,3594
8/25/2008 15:30:00,13.56,14.76,13.21,13.6,4842
8/26/2008 15:30:00,13.43,13.8,13.43,13.55,8390
8/27/2008 15:30:00,13.51,13.7,13.22,13.44,1618
8/28/2008 15:30:00,13.28,13.49,12.71,12.84,3416
8/29/2008 15:30:00,13.2,13.9,13.07,13.74,18795
9/1/2008 15:30:00,13.7,13.98,13.4,13.84,2348
9/2/2008 15:30:00,14,14.1,13.32,13.56,4937
9/4/2008 15:30:00,13.5,13.89,13.14,13.47,3249
9/5/2008 15:30:00,13.2,13.79,12.86,13.53,6224
9/8/2008 15:30:00,13.5,14.5,13.3,13.7,581180
9/9/2008 15:30:00,13.5,13.5,13.31,13.37,5758
9/10/2008 15:30:00,13.21,13.65,12.91,13.1,2369
9/11/2008 15:30:00,13.45,13.45,13,13.02,924
9/12/2008 15:30:00,13.12,13.29,12.65,12.98,3054
9/15/2008 15:30:00,13,13.5,11.54,13.12,10204
9/16/2008 15:30:00,12.6,13.2,11.9,12.7,7862
9/17/2008 15:30:00,12.9,13.09,12.07,12.5,68017
9/18/2008 15:30:00,11.52,12.69,11.52,12.42,7693
9/19/2008 15:30:00,12.54,12.85,12.02,12.27,2632
9/22/2008 15:30:00,12.31,12.8,12.2,12.29,4826
9/23/2008 15:30:00,12.2,12.47,12,12.13,1365
9/24/2008 15:30:00,12.6,12.8,12,12.18,2673
9/25/2008 15:30:00,11.95,12.4,11.95,12.01,5354
9/26/2008 15:30:00,12.01,12.99,11.62,11.84,7857
9/29/2008 15:30:00,11.5,11.6,10.57,10.98,2981
9/30/2008 15:30:00,10.51,11.6,10.2,10.92,2205
10/1/2008 15:30:00,10.93,11.64,10.93,11.36,1166
10/3/2008 15:30:00,11.5,11.5,10.79,11.06,1923
10/6/2008 15:30:00,10.8,10.8,9.61,9.88,7582
10/7/2008 15:30:00,9.82,10.61,9.32,9.48,2066
10/8/2008 15:30:00,9.32,9.32,7.58,7.6,36362
10/10/2008 15:30:00,7.31,7.35,6.51,7.1,9211
10/13/2008 15:30:00,6.81,8.52,6.57,8.52,20538
10/14/2008 15:30:00,9.98,9.98,7.8,8.09,10687
10/15/2008 15:30:00,7.91,8.21,7.48,7.68,4101
10/16/2008 15:30:00,7.5,8.09,6.73,7.24,4116
10/17/2008 15:30:00,7.41,7.7,7.03,7.13,1990
10/20/2008 15:30:00,7.2,7.5,6.79,7.2,4131
10/21/2008 15:30:00,8.06,8.06,6.66,6.89,7945
10/22/2008 15:30:00,7.26,7.26,7.03,7.11,920
10/23/2008 15:30:00,7.41,7.41,6.45,7.06,4358
10/24/2008 15:30:00,7.19,7.7,6.6,6.99,11069
10/27/2008 15:30:00,7.3,8.2,6.01,6.91,9434
10/29/2008 15:30:00,7.5,8.5,7,7.49,8969
10/31/2008 15:30:00,8.3,8.83,7.11,7.29,6502
11/3/2008 15:30:00,8,8,7.15,7.17,4554
11/4/2008 15:30:00,7.1,7.3,6.8,7.2,11405
11/5/2008 15:30:00,7.8,7.8,6.95,6.96,10176
11/6/2008 15:30:00,7.4,7.73,6.5,7.07,22010
11/7/2008 15:30:00,7,7.2,6.9,7.11,6045
11/10/2008 15:30:00,6.93,7.3,6.92,7.14,39482
11/11/2008 15:30:00,7.3,7.49,6.8,7.22,5917
11/12/2008 15:30:00,7.4,7.41,7.03,7.17,1584
11/14/2008 15:30:00,7.3,7.3,7.01,7.06,1495
11/17/2008 15:30:00,7.2,7.2,6.5,6.92,2925
11/18/2008 15:30:00,6.6,6.99,6.48,6.62,1290
11/19/2008 15:30:00,6.5,7.2,6.5,7.03,8057
11/21/2008 15:30:00,7.1,7.39,6.7,7.21,5033
11/24/2008 15:30:00,7.2,7.44,7.2,7.27,13467
11/25/2008 15:30:00,7.8,7.8,6.9,7.6,6228
11/26/2008 15:30:00,7.6,7.85,7.5,7.78,2427
11/28/2008 15:30:00,7.7,7.7,7.09,7.33,1388
12/1/2008 15:30:00,7.38,7.79,7.29,7.47,5148
12/2/2008 15:30:00,7.1,7.5,6.95,7.4,744
12/3/2008 15:30:00,7.06,7.61,7.06,7.35,1197
12/4/2008 15:30:00,7.4,7.7,7.15,7.26,1461
12/5/2008 15:30:00,6.9,7.27,6.86,6.93,6198
12/8/2008 15:30:00,6.95,7.25,6.95,7.05,15264
12/10/2008 15:30:00,7.05,7.05,6.73,6.93,18703
12/11/2008 15:30:00,7.34,7.34,6.9,6.97,1240
12/12/2008 15:30:00,7.73,7.73,6.97,7.11,11721
12/15/2008 15:30:00,7.02,7.2,5.8,6.6,169290
12/16/2008 15:30:00,6.42,6.9,6.11,6.7,43527
12/17/2008 15:30:00,6.94,6.94,6.31,6.42,9564
12/18/2008 15:30:00,6.75,6.75,6.17,6.25,38929
12/19/2008 15:30:00,6.32,6.6,6.32,6.44,6486
12/22/2008 15:30:00,6.79,6.79,6.22,6.3,25570
12/23/2008 15:30:00,6.5,6.76,6.24,6.49,18048
12/24/2008 15:30:00,6.41,6.65,6.22,6.31,5957
12/26/2008 15:30:00,6.15,6.7,6.15,6.55,9249
12/29/2008 15:30:00,6.28,6.52,6.28,6.45,1979
12/30/2008 15:30:00,6.32,6.58,6.32,6.52,3820
12/31/2008 15:30:00,6.57,6.65,6.35,6.41,4953
1/1/2009 15:30:00,6.69,6.69,6.31,6.47,13857
1/2/2009 15:30:00,6.6,6.88,6.35,6.5,13771
1/5/2009 15:30:00,6.6,6.8,6.5,6.7,108873
1/6/2009 15:30:00,6.8,7.28,6.73,6.86,30394
1/7/2009 15:30:00,6.9,6.93,6.2,6.33,16150
1/9/2009 15:30:00,6.26,6.33,5.86,6.23,9318
1/12/2009 15:30:00,6.66,6.8,5.91,6.07,5004
1/13/2009 15:30:00,6.05,6.05,5.8,5.98,4362
1/14/2009 15:30:00,5.9,6.2,5.9,6.11,3711
1/15/2009 15:30:00,6.12,6.69,5.9,5.97,51401
1/16/2009 15:30:00,6.25,6.57,5.93,5.98,63293
1/19/2009 15:30:00,6.01,6.25,5.92,6,29342
1/20/2009 15:30:00,5.93,6.1,5.84,5.91,36384
1/21/2009 15:30:00,5.79,5.95,5.79,5.89,13866
1/22/2009 15:30:00,5.99,6.25,5.85,6.05,11151
1/23/2009 15:30:00,5.95,6.13,5.75,5.91,25495
1/27/2009 15:30:00,5.76,5.9,5.76,5.8,159275
1/28/2009 15:30:00,5.9,6.34,5.55,5.9,14362
1/29/2009 15:30:00,6.2,6.57,5.7,6.09,6651
1/30/2009 15:30:00,6.2,6.2,5.81,5.89,8815
2/2/2009 15:30:00,5.9,5.99,5.7,5.76,4899
2/3/2009 15:30:00,5.8,5.96,5.4,5.79,20020
2/4/2009 15:30:00,5.88,6,5.73,5.75,3249
2/5/2009 15:30:00,5.74,5.89,5.63,5.79,13101
2/6/2009 15:30:00,5.71,5.8,5.6,5.62,4313
2/9/2009 15:30:00,5.6,5.96,5.6,5.93,8436
2/10/2009 15:30:00,6,6,5.62,5.68,9531
2/11/2009 15:30:00,5.66,5.84,5.61,5.74,1676
2/12/2009 15:30:00,5.85,5.85,5.68,5.77,48865
2/13/2009 15:30:00,6.07,6.07,5.83,6,10694
2/16/2009 15:30:00,5.98,6.06,5.73,5.76,6665
2/17/2009 15:30:00,6.04,6.2,5.62,5.94,564055
2/18/2009 15:30:00,6,6.14,5.7,5.82,19149
2/19/2009 15:30:00,5.9,5.9,5.66,5.71,6098
2/20/2009 15:30:00,6.03,6.03,5.65,5.7,9121
2/24/2009 15:30:00,5.61,5.77,5.55,5.7,5048
2/25/2009 15:30:00,5.9,5.9,5.56,5.57,4542
2/26/2009 15:30:00,5.77,5.77,5.5,5.51,2339
2/27/2009 15:30:00,5.68,5.8,5.55,5.77,5146
3/2/2009 15:30:00,5.58,5.78,5.5,5.51,3117
3/3/2009 15:30:00,5.4,5.5,5.3,5.34,899
3/4/2009 15:30:00,5.31,5.61,5.15,5.23,5736
3/5/2009 15:30:00,5.5,5.5,5.11,5.11,874
3/6/2009 15:30:00,5.1,5.4,4.97,5.09,4933
3/9/2009 15:30:00,5,5.08,4.53,4.77,5955
3/12/2009 15:30:00,4.7,5.12,4.67,5.01,5710
3/13/2009 15:30:00,4.95,5.18,4.91,5.11,2270
3/16/2009 15:30:00,5.24,5.55,4.93,5.11,19137
3/17/2009 15:30:00,5,5.5,5,5.46,7457
3/18/2009 15:30:00,5.11,5.45,5.1,5.38,30240
3/19/2009 15:30:00,5.39,5.99,5.26,5.73,10906
3/20/2009 15:30:00,5.65,5.98,5.55,5.89,7188
3/23/2009 15:30:00,6.03,7.07,6.03,7.07,47523
3/24/2009 15:30:00,7.47,8.3,7.12,7.28,146278
3/25/2009 15:30:00,7.3,8.48,7.3,7.51,33697
3/26/2009 15:30:00,7.6,7.6,6.71,6.8,17195
3/27/2009 15:30:00,6.88,7.2,6.88,7.11,24050
3/30/2009 15:30:00,6.7,7.02,6.55,6.65,9238
3/31/2009 15:30:00,6.56,7.2,6.38,6.99,21877
4/1/2009 15:30:00,6.85,7.59,6.85,7.22,6301
4/2/2009 15:30:00,7.23,7.8,7.23,7.67,24408
4/6/2009 15:30:00,7.65,7.8,7.6,7.64,4248
4/8/2009 15:30:00,7.16,8.29,7.16,8.15,8767
4/9/2009 15:30:00,8.2,8.24,7.74,8,4403
4/13/2009 15:30:00,8.45,8.45,8,8.07,9498
4/15/2009 15:30:00,8.05,9.68,8,9.21,24075
4/16/2009 15:30:00,9.8,10,8.6,8.69,13316
4/17/2009 15:30:00,8.7,9.39,8.3,8.45,131705
4/20/2009 15:30:00,8.21,8.7,8.21,8.44,6290
4/21/2009 15:30:00,8.2,9.29,8.2,9.03,10698
4/22/2009 15:30:00,9.4,9.6,8.87,9.1,5412
4/23/2009 15:30:00,8.51,9.32,8.51,9.21,29922
4/24/2009 15:30:00,9.1,9.6,9.01,9.31,10533
4/27/2009 15:30:00,9,9.55,9,9.38,1937
4/28/2009 15:30:00,9.35,9.44,9.1,9.29,3425
4/29/2009 15:30:00,9.25,9.39,8.91,9.06,5897
5/4/2009 15:30:00,9.34,9.9,9.22,9.56,8043
5/5/2009 15:30:00,9.11,10.52,9.11,9.73,25927
5/6/2009 15:30:00,9.45,10,9.4,9.47,5674
5/7/2009 15:30:00,9.9,9.91,9.5,9.57,4982
5/8/2009 15:30:00,9.51,9.98,9.1,9.51,4181
5/11/2009 15:30:00,9.7,9.7,9.03,9.13,6827
5/12/2009 15:30:00,9.15,9.59,9.1,9.4,4328
5/13/2009 15:30:00,9.3,9.5,9,9.07,5231
5/14/2009 15:30:00,9.2,9.57,8.9,9.4,9048
5/15/2009 15:30:00,9.8,9.8,9.25,9.34,4722
5/19/2009 15:30:00,10.11,11.21,9.51,11.21,33411
5/20/2009 15:30:00,12,13,11.8,12.66,113210
5/21/2009 15:30:00,13.39,13.7,12.55,12.76,48698
5/22/2009 15:30:00,12.6,13.4,12.6,13.03,19717
5/25/2009 15:30:00,13.3,13.5,12.6,12.84,13040
5/26/2009 15:30:00,13.1,13.1,12.01,12.23,6553
5/27/2009 15:30:00,12.4,13.3,12.4,12.65,18129
5/28/2009 15:30:00,12.99,13.08,12.4,12.62,9540
5/29/2009 15:30:00,12.8,13.88,12.56,13.87,43750
6/1/2009 15:30:00,14.87,15.26,14.61,15.26,48048
6/2/2009 15:30:00,16.31,16.79,16.31,16.79,15046
6/3/2009 15:30:00,17.63,17.63,17.41,17.63,20310
6/4/2009 15:30:00,18.5,18.51,16.8,17.48,44500
6/5/2009 15:30:00,17.61,18.2,16.61,17.85,578765
6/8/2009 15:30:00,18.74,18.74,17.2,17.66,171165
6/9/2009 15:30:00,17.51,17.67,16.77,17.01,62011
6/10/2009 15:30:00,17.7,17.7,16.22,16.53,12615
6/11/2009 15:30:00,16.53,16.7,15.71,15.9,29626
6/12/2009 15:30:00,16,16.02,15.11,15.46,15269
6/15/2009 15:30:00,15.29,16.24,15.29,15.96,33778
6/16/2009 15:30:00,15.6,16.47,15.5,16.05,54090
6/17/2009 15:30:00,16.3,16.6,15.9,15.98,18808
6/18/2009 15:30:00,15.98,16.2,15.61,16.01,34382
6/19/2009 15:30:00,16.1,16.2,15.21,15.54,8734
6/22/2009 15:30:00,15.22,16.2,15.1,15.72,7449
6/23/2009 15:30:00,15.8,15.98,14.94,14.96,261651
6/24/2009 15:30:00,15.36,15.71,14.9,15.55,13769
6/25/2009 15:30:00,15.6,16.2,15.42,15.64,5817
6/26/2009 15:30:00,15.84,15.84,15.3,15.74,3174
6/29/2009 15:30:00,16.19,16.19,15.3,15.64,4328
6/30/2009 15:30:00,15.5,15.68,15.2,15.32,1978
7/1/2009 15:30:00,15.2,16.05,14.55,15.83,16202
7/2/2009 15:30:00,15.32,16.1,15.27,15.53,3788
7/3/2009 15:30:00,15.58,15.7,15.1,15.37,2521
7/6/2009 15:30:00,15.3,15.9,14.61,14.64,1798
7/7/2009 15:30:00,15.68,15.68,14.42,14.61,2568
7/8/2009 15:30:00,14.5,15.27,13.61,14.9,11425
7/9/2009 15:30:00,14.54,15.38,14.54,14.91,3686
7/10/2009 15:30:00,14.7,15.2,14.21,14.57,2381
7/13/2009 15:30:00,14.3,14.65,13.9,14.01,4582
7/14/2009 15:30:00,14.2,14.9,13.82,14.85,5271
7/15/2009 15:30:00,15,17.82,15,17.82,68685
7/16/2009 15:30:00,18.6,19.25,16.63,16.9,80217
7/17/2009 15:30:00,17.38,18.1,17.02,18.02,31776
7/20/2009 15:30:00,18,19.1,17.61,18.43,30692
7/21/2009 15:30:00,17.81,18.6,17.81,18.23,12399
7/22/2009 15:30:00,18.2,18.55,17.41,18.35,12500
7/23/2009 15:30:00,18.1,18.59,17.51,17.75,12701
7/24/2009 15:30:00,18,18.2,17.3,17.64,4181
7/27/2009 15:30:00,18,19.15,17.31,18.99,39001
7/28/2009 15:30:00,19.02,19.77,18.21,19.55,10657
7/29/2009 15:30:00,19.6,19.7,18.9,19.35,7305
7/30/2009 15:30:00,18.65,19.69,18.65,19.19,5164
7/31/2009 15:30:00,19.4,19.8,18.7,19.02,9424
8/3/2009 15:30:00,19.19,21.4,18.9,21.11,34481
8/4/2009 15:30:00,21.2,22.45,21.1,21.22,41586
8/5/2009 15:30:00,21.4,21.58,21,21.36,3096
8/6/2009 15:30:00,21.3,21.6,21.03,21.1,6551
8/7/2009 15:30:00,21.03,21.7,20.1,20.88,7818
8/10/2009 15:30:00,21.3,21.3,19.7,20.02,14132
8/11/2009 15:30:00,20.4,20.4,19.11,19.38,3206
8/12/2009 15:30:00,19.01,21.12,18.32,20.09,8198
8/13/2009 15:30:00,20.49,21.7,20.31,21.4,14264
8/14/2009 15:30:00,21.01,21.01,20.22,20.3,7207
8/17/2009 15:30:00,20.5,20.79,19.11,19.29,5329
8/18/2009 15:30:00,20,20.59,19.37,20.27,7135
8/19/2009 15:30:00,20.23,20.45,19.6,19.8,1680
8/20/2009 15:30:00,20,20.3,19.9,20.02,3821
8/21/2009 15:30:00,19.6,20.4,19.52,20.22,2084
8/24/2009 15:30:00,20.1,20.97,19.82,19.99,4850
