Date,Open,High,Low,Close,Volume
10/8/2007 16:00:00,482.8,482.8,475.8,478,18548258
10/9/2007 16:00:00,477.7,479.5,468,476.2,40730276
10/10/2007 16:00:00,475,475,467.7,471.4,29145152
10/11/2007 16:00:00,475,489.5,471.3,483.2,64860000
10/12/2007 16:00:00,474.3,488.3,473.4,478.7,43829904
10/15/2007 16:00:00,482.9,484.5,456.9,462.4,77195280
10/16/2007 16:00:00,460.4,462.4,446.8,447.9,64296700
10/17/2007 16:00:00,452,453,438.5,446.6,114554144
10/18/2007 16:00:00,441.7,444.2,437.5,438.3,57312300
10/19/2007 16:00:00,439.9,440.5,422.9,423.6,69956072
10/22/2007 16:00:00,420.2,432.4,420.2,426.1,58931600
10/23/2007 16:00:00,429,429.5,421.3,424.4,43648004
10/24/2007 16:00:00,423.4,428.1,411.5,418.2,71039968
10/25/2007 16:00:00,418.2,422.7,404.4,412.3,60906264
10/26/2007 16:00:00,413.8,427.8,413.8,426.3,54766120
10/29/2007 16:00:00,428.5,431.1,425,426.9,34188672
10/30/2007 16:00:00,426.8,428.2,418.1,421.1,38939544
10/31/2007 16:00:00,422.5,424.7,414,419,73463056
11/1/2007 16:00:00,403.2,409,381.3,385.1,171474672
11/2/2007 16:00:00,386.4,389,365.2,377.3,138708416
11/5/2007 16:00:00,364.2,369.9,350,359,230189472
11/6/2007 16:00:00,359,363.4,345.2,350.8,151706016
11/7/2007 16:00:00,343,353.6,333.8,334.1,120752464
11/8/2007 16:00:00,339.8,340,310.5,329,194271072
11/9/2007 16:00:00,334.4,344.7,316,331,153953952
11/12/2007 16:00:00,334.1,350.6,333,335.7,110606208
11/13/2007 16:00:00,345.7,360,342.1,359,105711056
11/14/2007 16:00:00,361.5,375,359.4,360.4,116447208
11/15/2007 16:00:00,357.5,358,342.1,345.8,82686560
11/16/2007 16:00:00,348,348.8,334.5,340,79695736
11/19/2007 16:00:00,329.7,331.7,319,320,98150432
11/20/2007 16:00:00,319,327.5,308,314,127581216
11/21/2007 16:00:00,309.3,315.5,305,307.3,92069344
11/23/2007 16:00:00,313,317,310.1,317,38480540
11/26/2007 16:00:00,316,317.7,297.5,307,110821472
11/27/2007 16:00:00,308.1,309.5,295,303.2,193155600
11/28/2007 16:00:00,310.2,328.7,310.2,322.9,138874336
11/29/2007 16:00:00,325.5,325.5,318,322.9,70920696
11/30/2007 16:00:00,340.5,343,330,333,94526880
12/3/2007 16:00:00,333,333.5,327.1,330.6,55655400
12/4/2007 16:00:00,325.6,330.7,320,325.5,64713612
12/5/2007 16:00:00,328.2,337.5,327.2,336.9,66327448
12/6/2007 16:00:00,335.5,344.2,335.5,343.5,54876540
12/7/2007 16:00:00,344.8,346.2,335.5,343.1,53430824
12/10/2007 16:00:00,344.4,352.3,343.5,347.7,57312040
12/11/2007 16:00:00,348.9,352.9,331.3,332.3,85697400
12/12/2007 16:00:00,339.3,341,306,314.7,177966608
12/13/2007 16:00:00,311,313.2,302.7,310.1,95587912
12/14/2007 16:00:00,306.4,320.5,302.7,307,105433640
12/17/2007 16:00:00,301.8,313.2,301.1,307.7,86840232
12/18/2007 16:00:00,312.2,313.8,299.2,303.8,81565464
12/19/2007 16:00:00,305.2,311.1,300.6,302.1,75303224
12/20/2007 16:00:00,304.5,304.5,293.4,298.9,92505024
12/21/2007 16:00:00,303.1,305.2,299.9,302.4,85666448
12/24/2007 16:00:00,303.1,311.4,303,309.8,31724628
12/26/2007 16:00:00,308,309.5,302.6,304.5,40653400
12/27/2007 16:00:00,297.2,300.59,294.8,295.6,61527860
12/28/2007 16:00:00,297.8,298.4,290.3,292.9,57483440
12/31/2007 16:00:00,291,296.9,288,294.4,65427144
1/2/2008 16:00:00,297,298.9,288.5,289.2,62146404
1/3/2008 16:00:00,292.2,293.9,288.9,289.3,59657868
1/4/2008 16:00:00,286,290.3,280.4,282.4,75454264
1/7/2008 16:00:00,283.4,287.6,279.3,282.6,68922144
1/8/2008 16:00:00,284.6,287,270.1,271.4,99989360
1/9/2008 16:00:00,271.5,276,265,274.9,107827616
1/10/2008 16:00:00,269.8,285.7,269.2,281.1,105595344
1/11/2008 16:00:00,278.9,292.7,276,285.6,88946272
1/14/2008 16:00:00,289.5,291.8,283.8,290.6,94315216
1/15/2008 16:00:00,282.6,283.6,267.1,269.4,220875152
1/16/2008 16:00:00,270,272.3,259,262.4,199182176
1/17/2008 16:00:00,265.5,275.7,246,249.6,232305200
1/18/2008 16:00:00,245.3,251.5,239.2,244.5,197187632
1/22/2008 16:00:00,223.6,253.8,223.6,244,210796608
1/23/2008 16:00:00,239.8,269,236.8,263.6,189634816
1/24/2008 16:00:00,268,274.8,265,273.3,135785600
1/25/2008 16:00:00,280,281,260.8,266.4,110316624
1/28/2008 16:00:00,264.3,276.72,261.5,276.5,83672528
1/29/2008 16:00:00,279,283.7,275,279.1,81654208
1/30/2008 16:00:00,276.9,291.3,272.9,278.8,134904240
1/31/2008 16:00:00,270,287,264.5,281.7,138620512
2/1/2008 16:00:00,282.8,297.3,282.7,296.9,120376672
2/4/2008 16:00:00,293.1,295.4,289.1,292.2,84765000
2/5/2008 16:00:00,286.3,287,270.1,270.5,109202472
2/6/2008 16:00:00,273.1,277.1,267.4,269.2,73695736
2/7/2008 16:00:00,267.3,272.4,263.1,267,107219024
2/8/2008 16:00:00,266.1,266.4,257.1,260.3,81865520
2/11/2008 16:00:00,262.3,262.4,253.8,258.1,71304640
2/12/2008 16:00:00,261.5,268,259.2,262.1,85074872
2/13/2008 16:00:00,265.8,267.9,256.5,263.4,103788016
2/14/2008 16:00:00,261.9,263.7,257,257.4,65630036
2/15/2008 16:00:00,254.9,259.6,250,254.8,87376376
2/19/2008 16:00:00,258.3,259.4,251.6,253.2,69959336
2/20/2008 16:00:00,251.1,259,244.8,254.9,74156864
2/21/2008 16:00:00,256.3,258.6,250,250.5,78365880
2/22/2008 16:00:00,250.9,251.7,242.6,251.2,86753544
2/25/2008 16:00:00,246.5,249.9,241.5,247.4,120031912
2/26/2008 16:00:00,244.5,254.7,244,249.5,107647616
2/27/2008 16:00:00,247,260,246.7,257.2,87757840
2/28/2008 16:00:00,254.6,256,249.2,250.1,62225184
2/29/2008 16:00:00,246.6,247.3,234.9,237.1,100004864
3/3/2008 16:00:00,237.2,237.2,228,230.9,102150832
3/4/2008 16:00:00,222.4,225,212.3,221,187681120
3/5/2008 16:00:00,223.2,231.3,218.8,221.5,112334544
3/6/2008 16:00:00,219.5,219.5,210.8,211.7,86972792
3/7/2008 16:00:00,207.5,216.9,204,209.1,100737376
3/10/2008 16:00:00,209.7,211.1,196.9,196.9,116837200
3/11/2008 16:00:00,209,215.6,202.99,214.9,138222816
3/12/2008 16:00:00,216.3,226.8,211.1,212.1,120072784
3/13/2008 16:00:00,206.9,213,200.4,210.7,137941728
3/14/2008 16:00:00,214.7,215.8,195.4,197.8,167642160
3/17/2008 16:00:00,182.5,193.3,179.9,186.2,181582208
3/18/2008 16:00:00,198.4,207.5,192.2,207.1,152443808
3/19/2008 16:00:00,210,216.5,202.1,204.1,137116128
3/20/2008 16:00:00,207.2,226.4,204.1,225,180906752
3/24/2008 16:00:00,229.6,243.6,228.4,232.7,128846544
3/25/2008 16:00:00,230.9,238.5,230.9,234.2,91937352
3/26/2008 16:00:00,226.4,228,218.7,220.5,123231752
3/27/2008 16:00:00,221.1,224.2,215.1,217.9,106652928
3/28/2008 16:00:00,218.6,219.7,207,208.3,85055008
3/31/2008 16:00:00,208,215.9,204.2,214.2,89630192
4/1/2008 16:00:00,226.1,238.8,225.8,238.4,135300480
4/2/2008 16:00:00,240.5,250.5,238,240.2,153358000
4/3/2008 16:00:00,237,247.4,235.6,243.6,76489968
4/4/2008 16:00:00,244.4,245,235.2,240.8,73370664
4/7/2008 16:00:00,248.5,251.9,243.9,246,89280184
4/8/2008 16:00:00,243.1,243.6,235.1,237.6,79082776
4/9/2008 16:00:00,241.1,243,235.4,235.8,84675184
4/10/2008 16:00:00,235,240.7,231,237.1,79037352
4/11/2008 16:00:00,232.5,243.2,232.5,233.6,69475520
4/14/2008 16:00:00,231.3,231.5,221.8,225.1,79697224
4/15/2008 16:00:00,227.8,230.1,224.7,228,55127328
4/16/2008 16:00:00,234,236.5,229,234.4,72623224
4/17/2008 16:00:00,230.5,243.6,229.6,240.3,80622464
4/18/2008 16:00:00,257.3,260,250.3,251.1,145077568
4/21/2008 16:00:00,248.2,251,242.3,250.3,67335016
4/22/2008 16:00:00,250.4,253.2,246.3,251.2,60710400
4/23/2008 16:00:00,250.7,253.5,244.8,246.3,68733344
4/24/2008 16:00:00,247,261.7,246.9,257.6,85505328
4/25/2008 16:00:00,262,266.5,258.1,266,97388440
4/28/2008 16:00:00,267,273.5,260.1,268.1,75064800
4/29/2008 16:00:00,268,271.8,262.6,263.2,57728840
4/30/2008 16:00:00,255.1,258.8,252.5,252.7,148997584
5/1/2008 16:00:00,252.3,262,251.5,259.9,84514688
5/2/2008 16:00:00,268.2,270,262.4,263.9,77420832
5/5/2008 16:00:00,264,264.4,257.1,257.5,63013432
5/6/2008 16:00:00,255,261.5,250.5,258.7,79159136
5/7/2008 16:00:00,260.3,260.9,242.6,244.8,88456192
5/8/2008 16:00:00,247.7,248,240,241,79015232
5/9/2008 16:00:00,244.1,246.5,235.4,236.3,86066304
5/12/2008 16:00:00,237.2,240.9,233.6,236.4,68814552
5/13/2008 16:00:00,237,238.8,229.2,230.3,67038624
5/14/2008 16:00:00,232.1,233.5,229.3,232.5,64360368
5/15/2008 16:00:00,232.9,237.4,230,237.3,70783904
5/16/2008 16:00:00,238.1,238.1,230.8,231.2,67316088
5/19/2008 16:00:00,232.2,235.3,228.7,229.9,58993284
5/20/2008 16:00:00,228,228.5,220.1,221.1,89739656
5/21/2008 16:00:00,221.3,222.8,210.1,210.6,113449448
5/22/2008 16:00:00,212.5,218.9,211.3,217.2,91700440
5/23/2008 16:00:00,217.5,217.9,210.75,211.2,65579320
5/27/2008 16:00:00,212.4,217.8,212,216.6,68727320
5/28/2008 16:00:00,220.4,220.9,211.2,216,70373176
5/29/2008 16:00:00,215.3,222.5,215.2,220.4,72686104
5/30/2008 16:00:00,222.7,224.2,218.6,218.9,53549376
6/2/2008 16:00:00,217,218.6,210,214.6,62732196
6/3/2008 16:00:00,216.4,217.6,210.3,214.2,72042792
6/4/2008 16:00:00,213.5,218.4,208.4,210.8,91158344
6/5/2008 16:00:00,212.9,216.6,209,212.2,87836808
6/6/2008 16:00:00,210.4,210.4,200,200.6,114250680
6/9/2008 16:00:00,201.5,203,194,196,110798648
6/10/2008 16:00:00,195,205.4,194.9,202.6,98800552
6/11/2008 16:00:00,203.9,204.6,190.8,192.1,108892592
6/12/2008 16:00:00,194.8,202.3,194.5,198.9,98076528
6/13/2008 16:00:00,202,205,199,204.8,68119824
6/16/2008 16:00:00,204.1,214.9,203.8,208.3,73998072
6/17/2008 16:00:00,212,213.4,203.6,204.6,70847416
6/18/2008 16:00:00,201.3,207.3,198.2,204,85711120
6/19/2008 16:00:00,205,207.1,194.1,201.7,151801696
6/20/2008 16:00:00,197.4,199.1,190,193,151603696
6/23/2008 16:00:00,194,194.9,184.4,185.5,88362808
6/24/2008 16:00:00,185.5,192.6,183.3,188.5,93135752
6/25/2008 16:00:00,191.3,197.4,187.5,188.5,120298592
6/26/2008 16:00:00,180.6,181.7,175.3,176.7,173320960
6/27/2008 16:00:00,178.1,179,169.1,172.5,126479960
6/30/2008 16:00:00,171.9,177.3,165.8,167.6,124667808
7/1/2008 16:00:00,165.7,174,162.5,171.3,138296624
7/2/2008 16:00:00,172.7,175.8,167.9,168.4,89270792
7/3/2008 16:00:00,169.6,171.2,165.7,168.2,58030792
7/7/2008 16:00:00,170.5,173.3,158,164,115391360
7/8/2008 16:00:00,165.2,174.1,161.1,173.9,105419592
7/9/2008 16:00:00,174.6,177.4,163.8,164.4,101031824
7/10/2008 16:00:00,161,168.3,160.5,162.8,104263504
7/11/2008 16:00:00,158.6,168.94,157.5,161.9,136243776
7/14/2008 16:00:00,167.6,169.8,151.5,152.2,118738736
7/15/2008 16:00:00,149.9,158,140.1,145.6,189118816
7/16/2008 16:00:00,151.3,165.4,145.8,164.7,158872080
7/17/2008 16:00:00,171.5,184.7,170.5,179.7,195737360
7/18/2008 16:00:00,198,204.8,189.2,193.5,213824304
7/21/2008 16:00:00,199.4,204,195,196.9,117006864
7/22/2008 16:00:00,190.4,209.9,188,208.9,138795904
7/23/2008 16:00:00,206.3,222.1,205,211.2,156575824
7/24/2008 16:00:00,211.2,213.5,190.6,190.6,117537776
7/25/2008 16:00:00,192.1,197.3,185.4,188.5,102184576
7/28/2008 16:00:00,188.2,190.7,172.3,174.3,121689920
7/29/2008 16:00:00,169.5,186.1,165.2,184.5,147255072
7/30/2008 16:00:00,189,196.2,180.35,188.1,106279352
7/31/2008 16:00:00,184,192.3,179.4,186.9,84971512
8/1/2008 16:00:00,189.5,190.7,181,188.7,84135232
8/4/2008 16:00:00,185.3,193.2,179.9,188.3,86802728
8/5/2008 16:00:00,193.7,200.2,191,199.2,92493008
8/6/2008 16:00:00,196.4,202.3,192.5,197,67395632
8/7/2008 16:00:00,192.9,196.8,183.3,184.7,100851376
8/8/2008 16:00:00,184.1,196.7,183.9,193.9,82102632
8/11/2008 16:00:00,192.4,205,192.1,198.2,74138880
8/12/2008 16:00:00,196.9,197.1,183.5,185.4,83008336
8/13/2008 16:00:00,184.2,184.2,174.3,178.1,93392880
8/14/2008 16:00:00,177.3,184.5,177.1,180.8,64087188
8/15/2008 16:00:00,183.6,187.5,181.9,185.5,64842448
8/18/2008 16:00:00,186.5,186.5,176.1,176.2,74403552
8/19/2008 16:00:00,175.7,176.7,170.2,171.9,78372160
8/20/2008 16:00:00,172,175.2,168.5,174.9,85717584
8/21/2008 16:00:00,171,175.5,168.9,174.7,60954776
8/22/2008 16:00:00,180.2,182.4,176.9,181.4,62424464
8/25/2008 16:00:00,180,183,175.7,176.1,61572248
8/26/2008 16:00:00,177.3,180.4,175.3,178.4,50322264
8/27/2008 16:00:00,180.1,182.4,177.1,181.2,56327196
8/28/2008 16:00:00,184.7,190.9,182.6,190.8,80760048
8/29/2008 16:00:00,188.5,191.5,186.3,189.9,52462516
9/2/2008 16:00:00,196.3,198.2,188.8,191.1,79799440
9/3/2008 16:00:00,191.2,196.6,187.7,196.1,63636248
9/4/2008 16:00:00,193,194.7,182.1,183,80617984
9/5/2008 16:00:00,180.5,191.8,179.3,190.7,84016168
9/8/2008 16:00:00,208.4,209.5,195,203.2,170441696
9/9/2008 16:00:00,200.2,203.8,188.1,188.8,116348736
9/10/2008 16:00:00,191.6,192.4,181.8,186.8,90260544
9/11/2008 16:00:00,178.4,186.8,176.3,186.1,133966864
9/12/2008 16:00:00,181.9,188.85,177.2,179.6,109916096
9/15/2008 16:00:00,163.9,176.8,147,152.4,270207168
9/16/2008 16:00:00,142.6,160.1,141,157.5,257367456
9/17/2008 16:00:00,150,152.3,130.3,140.3,312234176
9/18/2008 16:00:00,146.3,174,128.5,166.5,342239104
9/19/2008 16:00:00,217,225.3,190,206.5,265457504
9/22/2008 16:00:00,199.6,205.6,195,200.1,117721368
9/23/2008 16:00:00,197.9,200,181.2,199.9,85236168
9/24/2008 16:00:00,200,200,188,189.6,87458248
9/25/2008 16:00:00,193,201.7,190.4,194.1,93546720
9/26/2008 16:00:00,183.5,204.2,181.5,201.5,112486000
9/29/2008 16:00:00,195.7,219,177.5,177.5,201185184
9/30/2008 16:00:00,190.9,211.7,189.4,205.1,113244520
10/1/2008 16:00:00,208.5,232.4,200.5,230,157123168
10/2/2008 16:00:00,231.6,235,220,225,108783184
10/3/2008 16:00:00,194.5,209,177,183.5,295841600
10/6/2008 16:00:00,172.3,181.2,161,174.1,159251040
10/7/2008 16:00:00,182,182,150,151.5,127847888
10/8/2008 16:00:00,145.9,162.9,140.5,144,156127392
10/9/2008 16:00:00,153.7,155,129.3,129.3,189448368
10/10/2008 16:00:00,120.4,148,120,141.1,260983216
10/13/2008 16:00:00,157,162.6,145.2,157.5,164136768
10/14/2008 16:00:00,184.8,192.5,173.6,186.2,253649312
10/15/2008 16:00:00,174.9,179.3,160,162.3,153278352
10/16/2008 16:00:00,160.1,168.8,146.5,159,170927520
10/17/2008 16:00:00,154.2,168.3,148.1,148.8,157412816
10/20/2008 16:00:00,151.8,154,146.9,150.9,107248064
10/21/2008 16:00:00,145.4,148,136.4,141.8,171378368
10/22/2008 16:00:00,137,142,130.1,133.2,137148800
10/23/2008 16:00:00,132,136,125,131.1,144779600
10/24/2008 16:00:00,120,128,119.5,121.4,128445504
10/27/2008 16:00:00,121,127.6,116.5,117.3,122127640
10/28/2008 16:00:00,122.9,135.5,115.4,134.7,150889264
10/29/2008 16:00:00,132.5,139.6,127.9,129.1,130565024
10/30/2008 16:00:00,134.7,135,127.6,131.1,100869568
10/31/2008 16:00:00,129.3,138.2,128.8,136.5,91994224
11/3/2008 16:00:00,136.5,142.3,134.6,139.9,71065800
11/4/2008 16:00:00,144.2,148.1,143.1,146.8,80233016
11/5/2008 16:00:00,144.2,146,124.8,126.3,107448416
11/6/2008 16:00:00,124.8,130.7,113.1,115.2,152977664
11/7/2008 16:00:00,119,120.4,114.5,118.2,99748616
11/10/2008 16:00:00,122,122.8,110.5,112.1,90597440
11/11/2008 16:00:00,110.9,112.9,103.4,108,140400096
11/12/2008 16:00:00,106.3,110.6,95.2,96.4,160915920
11/13/2008 16:00:00,97.9,99,82.7,94.5,277279680
11/14/2008 16:00:00,97.6,101.1,87.9,95.2,281569984
11/17/2008 16:00:00,93.6,98.1,87.5,88.9,167652704
11/18/2008 16:00:00,89.6,89.9,78.9,83.6,212776304
11/19/2008 16:00:00,81.9,83.3,62.5,64,341798400
11/20/2008 16:00:00,61.3,63.5,43.9,47.1,724372928
11/21/2008 16:00:00,54.4,55.3,30.5,37.7,1028692928
11/24/2008 16:00:00,61.2,65,52.5,59.5,804789696
11/25/2008 16:00:00,63.9,65.8,57.5,60.8,464276992
11/26/2008 16:00:00,61.7,73.9,60.8,70.5,382112064
11/28/2008 16:00:00,74.5,84.8,74.2,82.9,251329152
12/1/2008 16:00:00,79,79.2,63.4,64.5,315294880
12/2/2008 16:00:00,69.2,74.6,59.36,72.2,327104768
12/3/2008 16:00:00,68.7,78.4,66.8,78.2,314296128
12/4/2008 16:00:00,76.1,81,73,74,259789200
12/5/2008 16:00:00,72.5,83.6,71.7,77.1,215293408
12/8/2008 16:00:00,82.3,86.3,80.2,84.7,229306576
12/9/2008 16:00:00,83,90,82,85.4,217142896
12/10/2008 16:00:00,87.3,88.3,80.5,83,163489120
12/11/2008 16:00:00,80.9,81.5,75.4,75.7,165772992
12/12/2008 16:00:00,70.7,78.5,69.7,77,149094864
12/15/2008 16:00:00,77.4,77.8,72.3,74,101573280
12/16/2008 16:00:00,75.9,83.3,74.2,82.3,205171232
12/17/2008 16:00:00,81.1,82,78,78.3,156158672
12/18/2008 16:00:00,80,80.5,73.7,74.3,111635352
12/19/2008 16:00:00,74.4,75.1,69.1,70.2,202650368
12/22/2008 16:00:00,71.5,72.49,65.4,67.5,135449232
12/23/2008 16:00:00,68.9,69.2,65.1,65.2,106935888
12/24/2008 16:00:00,65.5,68,65.3,67.8,40072660
12/26/2008 16:00:00,68.4,70.3,66.68,67.3,48132852
12/29/2008 16:00:00,68.3,68.5,65.1,65.7,61225460
12/30/2008 16:00:00,66.6,68.2,65.3,68,73447168
12/31/2008 16:00:00,67.2,70.4,66.2,67.1,92675960
1/2/2009 16:00:00,68.7,71.6,67.5,71.4,104792288
1/5/2009 16:00:00,71.2,75,70.3,70.8,128290360
1/6/2009 16:00:00,72.9,75.85,72.8,74.6,112570864
1/7/2009 16:00:00,72.2,74.4,70.8,71.5,105330160
1/8/2009 16:00:00,71,73.4,69.8,71.6,105325240
1/9/2009 16:00:00,72.7,72.9,66.6,67.5,140491776
1/12/2009 16:00:00,65.4,65.5,53.7,56,295187200
1/13/2009 16:00:00,51.8,59.6,50.6,59,274168192
1/14/2009 16:00:00,50.2,52,44.4,45.3,513925728
1/15/2009 16:00:00,46.4,46.4,33.6,38.3,635477248
1/16/2009 16:00:00,42.2,44.8,34.4,35,426844288
1/20/2009 16:00:00,34.5,35.8,28,28,384927968
1/21/2009 16:00:00,31.2,36.7,29.7,36.7,312820064
1/22/2009 16:00:00,34.2,35.2,30.1,31.1,293627200
1/23/2009 16:00:00,30,35.8,29.8,34.7,266447552
1/26/2009 16:00:00,36.7,37.5,33,33.3,213057600
1/27/2009 16:00:00,34.9,36.4,33.3,35.5,178804208
1/28/2009 16:00:00,42.9,43.3,40.4,42.1,376548512
1/29/2009 16:00:00,39.9,40.9,39,39,166906352
1/30/2009 16:00:00,39.9,39.9,35.5,35.5,197541552
2/2/2009 16:00:00,33.9,37.2,33.2,36.5,170211664
2/3/2009 16:00:00,38.5,38.5,31.21,34.6,166696080
2/4/2009 16:00:00,35.5,38.2,34.5,34.9,184938352
2/5/2009 16:00:00,34.6,37.2,32,35.3,218414304
2/6/2009 16:00:00,31.8,40.7,31.8,39.1,261483536
2/9/2009 16:00:00,40.6,41,38.7,39.5,174482816
2/10/2009 16:00:00,40.1,40.3,32.6,33.5,296574656
2/11/2009 16:00:00,35.7,36.9,33.8,36.9,157154720
2/12/2009 16:00:00,35.1,36.6,34.1,36.1,132357472
2/13/2009 16:00:00,35.2,37.2,34.9,34.9,136066944
2/17/2009 16:00:00,32.5,33.1,30.6,30.6,192499936
2/18/2009 16:00:00,31.8,32,28.5,29.1,186355824
2/19/2009 16:00:00,30,30.1,25,25.1,231144608
2/20/2009 16:00:00,22,23.3,16.1,19.5,617710592
2/23/2009 16:00:00,23.6,24.8,20.6,21.4,388268096
2/24/2009 16:00:00,22.8,26,20.6,26,362771744
2/25/2009 16:00:00,26.9,29.5,21.6,25.2,437579680
2/26/2009 16:00:00,27.3,28.3,23.5,24.6,261641136
2/27/2009 16:00:00,15.6,19.3,14,15,1868217856
3/2/2009 16:00:00,15,16,11.5,12,1077996160
3/3/2009 16:00:00,13.2,13.9,12.1,12.2,516185312
3/4/2009 16:00:00,13.2,13.2,11.1,11.3,481756160
3/5/2009 16:00:00,11,11.1,9.7,10.2,579085312
3/6/2009 16:00:00,10.6,10.8,10,10.3,415218624
3/9/2009 16:00:00,10.2,10.7,9.9,10.5,240617392
3/10/2009 16:00:00,12.4,14.5,10.5,14.5,1115130496
3/11/2009 16:00:00,16.7,17.2,14.6,15.4,865146240
3/12/2009 16:00:00,15.4,16.7,14.8,16.7,523088800
3/13/2009 16:00:00,18.3,18.9,16.4,17.8,726758656
3/16/2009 16:00:00,19.6,26.8,19.2,23.3,1475848448
3/17/2009 16:00:00,25.8,26.6,23.1,25.1,697901952
3/18/2009 16:00:00,26,33.6,25.2,30.8,1294256768
3/19/2009 16:00:00,36.1,38.9,26,26,1247149184
3/20/2009 16:00:00,28.1,28.2,24,26.2,609058112
3/23/2009 16:00:00,33.1,33.5,28.3,31.3,815125760
3/24/2009 16:00:00,30.5,31.3,28.6,30.1,524721600
3/25/2009 16:00:00,30.8,31.6,26.7,29.5,641606592
3/26/2009 16:00:00,30.3,30.9,27.5,28.1,432104896
3/27/2009 16:00:00,26.4,27.3,25.4,26.2,431506368
3/30/2009 16:00:00,23.7,24.3,22.5,23.1,448573568
3/31/2009 16:00:00,25.5,25.7,24.4,25.3,306790976
4/1/2009 16:00:00,24.8,27.5,24.3,26.8,385121248
4/2/2009 16:00:00,29.7,29.9,26.8,27.4,525946880
4/3/2009 16:00:00,27.5,28.5,26.4,28.5,279973152
4/6/2009 16:00:00,27.9,28.1,26.6,27.2,195654752
4/7/2009 16:00:00,26.2,28.9,26.1,27.6,363320032
4/8/2009 16:00:00,28.3,28.4,26.7,27,226283264
4/9/2009 16:00:00,30.2,30.8,28.9,30.4,544953920
4/13/2009 16:00:00,31.6,38,31.2,38,834742592
4/14/2009 16:00:00,42.2,44.8,38.5,40.1,1222254592
4/15/2009 16:00:00,39.7,39.8,35.1,39.7,746332032
4/16/2009 16:00:00,41.9,42,39.7,40.1,735223488
4/17/2009 16:00:00,41.5,41.6,35.5,36.5,1115304704
4/20/2009 16:00:00,34.1,34.3,28,29.4,832121664
4/21/2009 16:00:00,27,32.8,26.1,32.4,709913280
4/22/2009 16:00:00,32,33.7,30.6,32.5,489828576
4/23/2009 16:00:00,32.9,32.9,30.9,32,361735648
4/24/2009 16:00:00,32.3,32.6,30.9,31.9,329640032
4/27/2009 16:00:00,30.5,40,30.2,30.7,193849920
4/28/2009 16:00:00,29,29.75,28.5,28.9,329198720
4/29/2009 16:00:00,30.6,31.5,30,31.2,229351328
4/30/2009 16:00:00,32.6,32.8,30.5,30.5,265948592
5/1/2009 16:00:00,31.1,31.4,29.6,29.7,253107248
5/4/2009 16:00:00,30.7,32.4,30.5,32,319853760
5/5/2009 16:00:00,32.9,34.7,32.6,33.1,435669152
5/6/2009 16:00:00,35.1,39.8,34.5,38.6,867313600
5/7/2009 16:00:00,43.8,44.1,35,38.1,1032363520
5/8/2009 16:00:00,41.9,42.5,39.3,40.2,765868864
5/11/2009 16:00:00,39.7,40.3,37.9,38.6,493172160
5/12/2009 16:00:00,39.9,39.9,36.6,36.6,481354496
5/13/2009 16:00:00,35.7,36.4,34.1,34.1,393015488
5/14/2009 16:00:00,33.6,36.4,33.4,35.5,401350784
5/15/2009 16:00:00,36.4,36.6,34.5,34.8,235528816
5/18/2009 16:00:00,36.4,37.2,35.8,36.4,310573792
5/19/2009 16:00:00,38,38.7,36.6,37.7,318073184
5/20/2009 16:00:00,39,40.47,36.2,36.9,383027264
5/21/2009 16:00:00,36.7,37.4,36,37.2,170938160
5/22/2009 16:00:00,37.8,37.9,36.7,36.7,134598432
5/26/2009 16:00:00,36.8,38.2,36.8,37.7,185638416
5/27/2009 16:00:00,38.2,38.3,37,37,177050976
5/28/2009 16:00:00,37.6,37.6,36.5,36.7,156970544
5/29/2009 16:00:00,37.4,37.75,36.8,37.2,147706864
6/1/2009 16:00:00,37.6,37.7,36.6,36.9,239892624
6/2/2009 16:00:00,36.1,36.3,34.6,35.1,286984224
6/3/2009 16:00:00,34.5,34.6,33.2,33.9,216527472
6/4/2009 16:00:00,34.3,36.5,33.9,35.7,232790896
6/5/2009 16:00:00,36.6,36.7,34.6,34.6,187886176
6/8/2009 16:00:00,33.8,36.1,33.7,34.2,288262848
6/9/2009 16:00:00,34.2,34.6,33.8,34.1,209042032
6/10/2009 16:00:00,35.2,36.2,34.6,34.8,315121408
6/11/2009 16:00:00,35,35.5,34.6,34.8,169709232
6/12/2009 16:00:00,34.7,35.5,34.4,34.7,139079008
6/15/2009 16:00:00,34.5,34.7,33.5,33.7,139933792
6/16/2009 16:00:00,33.9,33.9,32.5,32.5,186168880
6/17/2009 16:00:00,32.2,32.9,30,30.8,338446464
6/18/2009 16:00:00,31,32,30,31.3,225685408
6/19/2009 16:00:00,32.1,32.2,31.3,31.7,206407184
6/22/2009 16:00:00,31.4,31.5,29.8,30,204566176
6/23/2009 16:00:00,30.3,30.6,29,30.1,241944672
6/24/2009 16:00:00,30.5,30.9,30,30.4,131205216
6/25/2009 16:00:00,30.5,30.6,29.9,30.3,153762592
6/26/2009 16:00:00,30.4,30.5,29.8,30.3,103146488
6/29/2009 16:00:00,30.2,30.3,29.9,30.2,104861296
6/30/2009 16:00:00,30.1,30.2,29.29,29.7,108939888
7/1/2009 16:00:00,30,30.65,29.6,29.7,85792528
7/2/2009 16:00:00,29.4,29.4,28.8,28.8,118344896
7/3/2009 16:00:00,29.4,29.4,28.8,28.8,118344896
7/6/2009 16:00:00,28.6,28.7,27.3,27.9,189963456
