Date,Open,High,Low,Close,Volume
9/28/2007 15:30:00,105.08,105.53,102.84,103.56,1219051
10/1/2007 15:30:00,103.95,105.48,100.25,102.21,1221135
10/3/2007 15:30:00,102.63,106.88,102.63,105.84,2022451
10/4/2007 15:30:00,105.08,105.41,103.07,103.96,1487315
10/5/2007 15:30:00,104.6,104.6,102.04,103.53,1050590
10/8/2007 15:30:00,104.63,106.01,102.38,105.64,1483283
10/9/2007 15:30:00,105.53,110.68,103.58,110.03,2241577
10/10/2007 15:30:00,110.71,113.91,108.91,113.24,1809294
10/11/2007 15:30:00,113.4,113.63,107.16,109.8,2064031
10/12/2007 15:30:00,108.06,110.25,106.07,109.53,1189725
10/15/2007 15:30:00,109.58,112.5,106.67,110.75,1514554
10/16/2007 15:30:00,110.9,111.34,108.3,109.29,1405020
10/17/2007 15:30:00,105.75,110.25,104.18,109.87,878808
10/18/2007 15:30:00,111.38,114.08,107.78,111.11,2186735
10/19/2007 15:30:00,112.95,114.75,107.57,112.49,1683821
10/22/2007 15:30:00,103.02,112.5,103.02,111.43,743164
10/23/2007 15:30:00,112.5,113.37,109.13,110.82,847113
10/24/2007 15:30:00,112.28,112.28,107.4,109.42,979918
10/25/2007 15:30:00,110.25,112.5,107.35,111.8,1473514
10/26/2007 15:30:00,112.05,112.95,110.54,112.47,827511
10/29/2007 15:30:00,109.25,115.53,109.25,114.72,1010932
10/30/2007 15:30:00,115.88,116.19,112.14,114.9,834403
10/31/2007 15:30:00,114.75,114.84,112.06,114.11,434149
11/1/2007 15:30:00,114.74,115.43,110.93,112.37,597469
11/2/2007 15:30:00,108.45,112.05,108.45,110.66,431723
11/5/2007 15:30:00,110.66,114.05,108.56,109.07,430626
11/6/2007 15:30:00,108.9,110.24,108.5,109.55,464739
11/7/2007 15:30:00,108.68,109.78,105.53,107.38,550544
11/8/2007 15:30:00,101.28,106.64,101.28,106.1,444719
11/9/2007 15:30:00,105.3,106.2,103.05,103.39,76241
11/12/2007 15:30:00,104.63,104.63,99.45,102.69,887332
11/13/2007 15:30:00,101.25,102.6,98.79,99.48,1063973
11/14/2007 15:30:00,101.7,107.51,100.13,106.41,1057621
11/15/2007 15:30:00,106.91,106.93,102.26,102.87,772220
11/16/2007 15:30:00,102.53,104.65,100.78,103.69,556339
11/19/2007 15:30:00,103.69,105.18,102.65,103.2,516946
11/20/2007 15:30:00,102.98,102.98,100.51,100.87,1073601
11/21/2007 15:30:00,101.03,101.35,97.88,98.27,949794
11/22/2007 15:30:00,98.27,98.99,96.75,98.52,857149
11/23/2007 15:30:00,100.1,100.1,97.9,99.33,511524
11/26/2007 15:30:00,100.35,102.38,100.35,101.96,485211
11/27/2007 15:30:00,100.8,103.43,100.13,103.01,422972
11/28/2007 15:30:00,103.5,103.95,100.38,101.19,296964
11/29/2007 15:30:00,102.86,104.63,99.9,100.82,917620
11/30/2007 15:30:00,103.42,104.34,101.34,103.65,564327
12/3/2007 15:30:00,104.63,112.28,103.73,110.72,1765619
12/4/2007 15:30:00,110.93,113.63,109.13,112.1,985911
12/5/2007 15:30:00,112.91,112.91,110.7,112.23,350504
12/6/2007 15:30:00,112.73,113.18,110.7,111.4,355249
12/7/2007 15:30:00,112.5,113.61,101.25,113.22,487003
12/10/2007 15:30:00,113.22,114.51,112.07,112.8,561133
12/11/2007 15:30:00,112.95,114.3,112.28,113.77,464106
12/12/2007 15:30:00,112.5,114.73,110.03,114.19,647102
12/13/2007 15:30:00,113.63,113.63,111.27,112.6,585176
12/14/2007 15:30:00,112.73,112.93,110.76,111.87,358129
12/17/2007 15:30:00,112.5,112.5,109.13,109.83,624035
12/19/2007 15:30:00,111.35,111.35,107.33,108.84,278416
12/20/2007 15:30:00,109.08,111.38,108.48,111,388950
12/24/2007 15:30:00,111.71,121.43,111.71,120.38,2425565
12/26/2007 15:30:00,121.39,122.58,116.82,120.5,1502663
12/27/2007 15:30:00,121.5,124.2,119.06,123.64,1363063
12/28/2007 15:30:00,120.95,121.95,113.77,118.77,690184
12/31/2007 15:30:00,121.01,122.6,117.25,118.27,848264
1/1/2008 15:30:00,119.04,119.04,115.88,116.1,335561
1/2/2008 15:30:00,116.55,116.66,112.98,115.05,560982
1/3/2008 15:30:00,115.05,115.05,111.15,111.65,821452
1/4/2008 15:30:00,110.25,112.93,109.13,111.75,911460
1/7/2008 15:30:00,110.48,111.15,108,108.55,703682
1/8/2008 15:30:00,109.8,111.36,107.39,110.12,850303
1/9/2008 15:30:00,111.6,113.04,109.13,110.43,678195
1/10/2008 15:30:00,111.66,112.93,109.13,109.73,720324
1/11/2008 15:30:00,111.94,111.94,108,109.99,615000
1/14/2008 15:30:00,109.58,109.58,102.63,103.76,2681522
1/15/2008 15:30:00,107.78,107.78,102.42,103.52,778644
1/16/2008 15:30:00,103.52,103.95,99.79,102.67,863333
1/17/2008 15:30:00,102.83,105.73,100.15,104.07,245927
1/18/2008 15:30:00,103.5,104.4,99.5,102.23,784089
1/21/2008 15:30:00,101.93,103.03,96.37,98.89,1000608
1/22/2008 15:30:00,92.25,118.13,72.9,97.19,1760024
1/23/2008 15:30:00,97.88,102.13,90,97.07,909977
1/24/2008 15:30:00,103.28,103.28,90.9,92.5,697565
1/25/2008 15:30:00,94.53,99.2,93.38,97.19,465063
1/28/2008 15:30:00,96.75,97.74,89.74,91.89,583191
1/29/2008 15:30:00,94.28,95.4,92.25,92.81,270756
1/31/2008 15:30:00,93.15,100.33,88.89,95.12,1205760
2/1/2008 15:30:00,96.76,101.25,91.13,99.01,1060758
2/4/2008 15:30:00,101.25,106.65,101.03,104.51,861394
2/5/2008 15:30:00,104.85,104.85,84.38,102.52,314383
2/6/2008 15:30:00,99,100.08,94.28,95.61,737473
2/7/2008 15:30:00,95.85,96.73,91.24,92.33,487793
2/8/2008 15:30:00,92.48,95.61,91.61,94.97,498549
2/11/2008 15:30:00,95.18,96.3,89.55,95.1,676722
2/12/2008 15:30:00,96.3,97.2,93.9,95.21,735045
2/13/2008 15:30:00,92.25,96.3,90.73,92.25,558997
2/14/2008 15:30:00,94.05,94.93,92.05,93.68,476561
2/15/2008 15:30:00,93.83,95.18,92.27,94.64,388082
2/18/2008 15:30:00,95.63,96.86,92.3,93.39,355268
2/19/2008 15:30:00,92.52,95.63,92.26,92.78,477676
2/20/2008 15:30:00,94.43,94.5,91.8,92.48,339443
2/21/2008 15:30:00,95.63,98.1,93.24,97.13,1192034
2/22/2008 15:30:00,98.78,98.78,94.73,96.03,438272
2/25/2008 15:30:00,95.96,99.53,95.4,98.87,427991
2/26/2008 15:30:00,100.13,100.71,97.2,100.18,447439
2/27/2008 15:30:00,101.03,101.18,98.18,99.15,353917
2/28/2008 15:30:00,98.98,101.36,97.65,100.67,788160
2/29/2008 15:30:00,99.68,100.13,94.61,98.34,710651
3/3/2008 15:30:00,96.72,96.72,93.61,94.83,690094
3/4/2008 15:30:00,94.73,95.56,92.7,94.41,304400
3/5/2008 15:30:00,96.75,99,93.83,98.3,434453
3/7/2008 15:30:00,95.87,96.5,91.86,93.78,592042
3/10/2008 15:30:00,91.58,98.46,89.55,90.56,565188
3/11/2008 15:30:00,90.23,90.45,87.57,88.47,1061475
3/12/2008 15:30:00,94.22,94.25,87.3,87.74,696801
3/13/2008 15:30:00,85.73,86.63,81.02,82.32,862630
3/14/2008 15:30:00,82.32,85.48,81.48,83.09,979025
3/17/2008 15:30:00,82.8,84.38,78.3,79.67,1225954
3/18/2008 15:30:00,79.88,83.93,79.43,80.84,1533246
3/19/2008 15:30:00,83.25,87.63,83.25,85.14,1208852
3/24/2008 15:30:00,84.35,90.9,83.7,89.71,836465
3/25/2008 15:30:00,91.37,98.74,91.37,98.1,994076
3/26/2008 15:30:00,98.1,99.9,94.61,96.46,1069050
3/27/2008 15:30:00,95.63,97.85,94.92,96.63,1371710
3/28/2008 15:30:00,96.98,103.39,96.08,102.04,975703
3/31/2008 15:30:00,101.16,101.16,92.48,97.22,911124
4/1/2008 15:30:00,96.75,99,90.25,92.12,1718202
4/2/2008 15:30:00,94.28,97.85,92.33,93.43,731718
4/3/2008 15:30:00,93.77,99.43,93.77,98.18,1056970
4/4/2008 15:30:00,98.1,98.55,92.76,93.35,642787
4/7/2008 15:30:00,93.83,99.21,93.83,97.8,961751
4/8/2008 15:30:00,96.75,97.65,92.53,93.13,787677
4/9/2008 15:30:00,93.38,93.78,91.35,92.46,566442
4/10/2008 15:30:00,94.38,94.38,91.13,91.63,684310
4/11/2008 15:30:00,92.25,93.35,90.5,91.24,826108
4/15/2008 15:30:00,92.25,98.71,90.7,95.38,2002913
4/16/2008 15:30:00,97.4,101.67,96.75,100.64,1350842
4/17/2008 15:30:00,102.38,104.6,98.55,103.33,1953477
4/21/2008 15:30:00,106.88,108.02,101.7,102.33,1649323
4/22/2008 15:30:00,101.25,101.7,95.46,97.02,1518309
4/23/2008 15:30:00,96.75,100.35,95.69,99.71,967753
4/24/2008 15:30:00,103.25,103.25,99.45,101.18,1164201
4/25/2008 15:30:00,101.04,105.75,100.13,104.93,1145082
4/28/2008 15:30:00,103.95,105.75,101.25,103.07,512950
4/29/2008 15:30:00,103.13,108.34,102.83,107.75,1406565
4/30/2008 15:30:00,107.78,110.81,106.28,109.97,1160532
5/2/2008 15:30:00,110.25,114.39,110.25,113.01,1955250
5/5/2008 15:30:00,113.85,113.85,109.64,110.31,1009721
5/6/2008 15:30:00,110.31,113.63,106.9,111.9,1101115
5/7/2008 15:30:00,112.28,114.75,111.38,112.12,1759660
5/8/2008 15:30:00,111.31,112.43,107.55,111.76,2116123
5/9/2008 15:30:00,112.5,113.51,109.41,112.71,1971184
5/12/2008 15:30:00,113.61,114.75,109.29,113.66,2720359
5/13/2008 15:30:00,114.74,114.75,110.36,110.88,1080038
5/14/2008 15:30:00,110.48,114.08,110.48,113.19,1534412
5/15/2008 15:30:00,111.83,116.07,111.83,114.87,1536962
5/16/2008 15:30:00,115,115.93,113.51,113.79,870266
5/20/2008 15:30:00,112.5,113.6,110.78,111.8,770334
5/21/2008 15:30:00,111.38,112.95,110.28,111.49,533056
5/22/2008 15:30:00,110.25,111.8,109.38,110,711480
5/23/2008 15:30:00,111.15,111.15,107.73,108.25,482289
5/26/2008 15:30:00,107.15,109.78,105.8,107.74,868465
5/27/2008 15:30:00,108.56,111.92,107.62,110.45,1359366
5/28/2008 15:30:00,111.15,115.29,110.33,114.21,2499479
5/29/2008 15:30:00,114.08,117,113.2,115.12,2042051
5/30/2008 15:30:00,114.98,115.82,112.73,114.58,840630
6/2/2008 15:30:00,114.58,117,110.7,112.3,976203
6/3/2008 15:30:00,110.75,114.3,108.23,113.67,781463
6/4/2008 15:30:00,110.58,114.18,110.25,111.85,756243
6/5/2008 15:30:00,111.38,119.69,109.85,119.05,1491422
6/6/2008 15:30:00,119.7,120.38,112.5,113.76,839120
6/9/2008 15:30:00,112.28,112.28,106.85,108.07,1060354
6/10/2008 15:30:00,108.23,109.13,104.2,107.18,899055
6/11/2008 15:30:00,108,108.56,105.86,107.17,891234
6/12/2008 15:30:00,106.41,109.69,104.42,108.53,752544
6/13/2008 15:30:00,107.57,109.99,106.2,107.55,1052211
6/16/2008 15:30:00,109.46,110.48,108.34,109.7,348598
6/17/2008 15:30:00,109.56,112.22,108.02,111.22,669821
6/18/2008 15:30:00,112.05,112.05,108.47,109.35,473232
6/19/2008 15:30:00,105.78,111.31,105.78,110.44,600065
6/20/2008 15:30:00,110.25,111.35,105.78,106.59,345649
6/23/2008 15:30:00,105.75,109.4,104.29,107.7,585010
6/24/2008 15:30:00,108,109.52,105.75,105.78,670507
6/25/2008 15:30:00,103.75,104.85,101.05,102.14,790442
6/26/2008 15:30:00,104.18,111.21,101.98,108.6,1644854
6/27/2008 15:30:00,103.28,103.28,96.98,99.16,982572
6/30/2008 15:30:00,100.35,102.14,97.44,98.99,484370
7/1/2008 15:30:00,98.55,101.03,92.25,93.32,675776
7/2/2008 15:30:00,94.05,101.03,93.32,98.58,1015126
7/3/2008 15:30:00,97.65,98.3,95.4,96.82,809642
7/4/2008 15:30:00,96.75,98.61,95.65,96.22,417716
7/7/2008 15:30:00,96.98,100.45,96.98,99.63,359075
7/8/2008 15:30:00,96.77,98.1,93.21,94.67,698197
7/9/2008 15:30:00,96.68,98.71,94.08,97.74,1656603
7/10/2008 15:30:00,97.65,99.9,95.77,97.08,1292570
7/11/2008 15:30:00,98,99.9,92.04,92.75,1389623
7/14/2008 15:30:00,92.75,93.38,89.35,90.7,818278
7/15/2008 15:30:00,90,92.23,83.7,85.1,1533316
7/16/2008 15:30:00,85.61,86.77,82.33,83.32,901316
7/17/2008 15:30:00,85.05,87.75,83.48,85.55,1494557
7/18/2008 15:30:00,85.95,87.73,80.1,82.41,2391573
7/21/2008 15:30:00,82.35,85.69,75.43,83.94,1857708
7/22/2008 15:30:00,84.38,89.55,83.7,88.83,1279544
7/23/2008 15:30:00,88.88,93.15,88.01,91.77,1546875
7/24/2008 15:30:00,92.25,92.93,86.01,91.73,1468859
7/25/2008 15:30:00,91.13,94.5,89.1,91.64,1056693
7/28/2008 15:30:00,91.13,93.15,90.45,91.76,650649
7/29/2008 15:30:00,74.78,91.35,74.78,90.6,423621
7/30/2008 15:30:00,88.88,95.63,87.1,95.1,713467
7/31/2008 15:30:00,95.4,99.79,91.8,93.47,2589566
8/1/2008 15:30:00,92.25,97.92,91.58,97.62,911254
8/4/2008 15:30:00,97.65,99.9,95.63,97.08,638914
8/5/2008 15:30:00,96.75,101.25,94.97,100.7,1469528
8/6/2008 15:30:00,99.9,104.63,99.9,101.95,1326825
8/7/2008 15:30:00,102.49,103.68,100.4,101.16,1206280
8/8/2008 15:30:00,100.13,102.38,97.88,98.47,509549
8/11/2008 15:30:00,101.25,101.25,97,99.61,672518
8/12/2008 15:30:00,99.68,101.45,96.56,97.49,676807
8/13/2008 15:30:00,95.63,98.51,95.63,97.35,616773
8/14/2008 15:30:00,97.88,99.68,95.9,96.62,1163587
8/18/2008 15:30:00,95.85,98.91,95.66,97.2,692717
8/19/2008 15:30:00,96.98,97.88,94.28,97.3,440536
8/20/2008 15:30:00,97.3,98.49,96.53,97.57,528417
8/21/2008 15:30:00,96.75,98.09,94.1,94.74,897341
8/22/2008 15:30:00,93.38,96.19,92.53,94.22,596052
8/25/2008 15:30:00,95.4,98.92,94.06,94.5,292394
8/26/2008 15:30:00,94.5,96.75,94.06,96.59,364522
8/27/2008 15:30:00,96.74,97.65,95.45,95.91,406718
8/29/2008 15:30:00,93.38,97.65,93.38,97.29,365597
9/1/2008 15:30:00,96.75,98.97,95.29,97.66,531509
9/2/2008 15:30:00,97.66,103.05,97.66,101.46,868307
9/4/2008 15:30:00,100.19,101.25,99.05,100.83,614399
9/5/2008 15:30:00,100.13,100.13,95.12,95.59,719805
9/8/2008 15:30:00,97.49,100.8,97.07,97.59,1397313
9/9/2008 15:30:00,97.59,99.23,96.14,97.92,640161
9/10/2008 15:30:00,97.88,99.63,96.53,97.18,1019423
9/11/2008 15:30:00,97.18,97.2,95.4,96.03,722940
9/12/2008 15:30:00,96.3,96.33,93.25,94.42,1200181
9/15/2008 15:30:00,90.3,94.42,85.95,90.88,1098127
9/16/2008 15:30:00,83.33,89.75,83.33,88.1,1060840
9/17/2008 15:30:00,89.98,90.68,87.23,89.97,879978
9/18/2008 15:30:00,87.98,92.48,85.31,89.4,1375251
9/19/2008 15:30:00,91.13,96.49,91.13,93.81,2016181
9/22/2008 15:30:00,100.73,100.73,92.25,93.31,903352
9/23/2008 15:30:00,90,91.13,87.09,87.57,1238931
9/24/2008 15:30:00,83.85,88.63,82.15,83.35,2562811
9/25/2008 15:30:00,84.58,84.58,78.31,79.22,4711619
9/26/2008 15:30:00,78.69,80.43,76.74,77.46,1689732
9/29/2008 15:30:00,82.13,82.13,74.28,77.2,1527247
9/30/2008 15:30:00,76.28,79.65,72.02,76.48,1450446
10/1/2008 15:30:00,72.36,79.13,72.36,78.57,753467
10/3/2008 15:30:00,81.99,81.99,75.83,76.88,461515
10/6/2008 15:30:00,78.71,78.71,70.49,71.6,1298879
10/7/2008 15:30:00,74.23,74.36,66.38,69.37,2400204
10/8/2008 15:30:00,68.42,68.42,59.83,63.62,3565956
10/10/2008 15:30:00,62.03,62.78,54.45,59.21,3117998
10/13/2008 15:30:00,60.3,64.62,59.4,63.95,2308521
10/14/2008 15:30:00,68.87,72.16,64.82,65.63,2398719
10/15/2008 15:30:00,63.02,66.24,60.98,62.25,1623504
10/16/2008 15:30:00,60.46,64.01,53.78,62.69,1291149
10/17/2008 15:30:00,63,65.23,57.2,57.94,1029798
10/20/2008 15:30:00,58.5,65.25,58.5,63.43,1965119
10/21/2008 15:30:00,65.25,67.5,63.56,66.79,1888232
10/22/2008 15:30:00,65.25,66.76,61.48,62.87,1379121
10/23/2008 15:30:00,60.46,67.5,58.28,61.23,2125642
10/24/2008 15:30:00,59.85,61.36,49.73,52.9,1559673
10/27/2008 15:30:00,51.23,52.63,40.59,49.41,3586140
10/29/2008 15:30:00,56.73,59.58,51.23,57.83,4317425
10/31/2008 15:30:00,58.75,65.91,58.75,61.35,2952310
11/3/2008 15:30:00,63.9,64.35,59.66,62.21,1321978
11/4/2008 15:30:00,62.55,63,56.32,59.15,3193973
11/5/2008 15:30:00,59.47,62.42,57.94,61.09,2297794
11/6/2008 15:30:00,59.63,61.73,54.47,56.94,1807183
11/7/2008 15:30:00,57.31,59.6,54.03,58.48,1696116
11/10/2008 15:30:00,60.3,61.65,59,60.6,1059001
11/11/2008 15:30:00,59.18,62.08,54.8,55.89,1618278
11/12/2008 15:30:00,55.58,58.91,53.81,55.72,1891705
11/14/2008 15:30:00,57.38,58.37,52.21,54.29,2129251
11/17/2008 15:30:00,55.08,57.35,51.8,56.73,1642107
11/18/2008 15:30:00,55.37,56.03,51.3,51.75,1920629
11/19/2008 15:30:00,53.55,53.55,49.51,50.07,1463403
11/21/2008 15:30:00,48.49,52.85,47.94,51.69,1934133
11/24/2008 15:30:00,51.78,53.3,49.95,52.7,1687364
11/25/2008 15:30:00,54,57.31,50.63,51.44,1787352
11/26/2008 15:30:00,51.3,55.06,51.3,54.18,1934855
11/28/2008 15:30:00,50.63,56.84,50.63,54.6,3204366
12/1/2008 15:30:00,53,56.25,51.55,52.58,1881003
12/2/2008 15:30:00,49.5,52.76,48.42,52.43,1438632
12/3/2008 15:30:00,52.54,53.51,48.89,50.07,1980684
12/4/2008 15:30:00,50.63,52.74,49.95,52.35,1134839
12/5/2008 15:30:00,52.35,52.58,50.42,51.14,1213159
12/8/2008 15:30:00,52.88,55.13,52.34,53.64,1693186
12/10/2008 15:30:00,54.65,59.4,53.78,58.79,1703337
12/11/2008 15:30:00,59.63,59.63,55.05,56.18,1239512
12/12/2008 15:30:00,54.92,54.92,51.98,53.52,1403672
12/15/2008 15:30:00,54.45,58.01,52.11,52.65,1869869
12/16/2008 15:30:00,52.45,54.19,51.82,53.9,1014611
12/17/2008 15:30:00,55.13,56.04,52.65,54.88,1363947
12/18/2008 15:30:00,55.58,58.16,54.68,56.23,1992894
12/19/2008 15:30:00,56.25,57.83,55.15,56.04,1876483
12/22/2008 15:30:00,56.25,57.04,54.47,55.53,1102957
12/23/2008 15:30:00,55.13,55.74,54.15,54.66,1158966
12/24/2008 15:30:00,55.35,57.33,51.15,52.3,3557610
12/26/2008 15:30:00,52.31,53.1,50.65,51,1225786
12/29/2008 15:30:00,51.53,51.71,48.15,51.04,1268309
12/30/2008 15:30:00,51.89,53.43,50.63,53.08,1157649
12/31/2008 15:30:00,53.53,53.87,51.98,52.52,937660
1/1/2009 15:30:00,52.52,56.48,52.52,55.83,834090
1/2/2009 15:30:00,55.83,57.08,54.14,54.83,1301369
1/5/2009 15:30:00,55.58,56.46,54.39,55.29,1310732
1/6/2009 15:30:00,56.13,56.13,53.38,54.61,1282529
1/7/2009 15:30:00,55.58,56.25,51.41,55.05,2139556
1/9/2009 15:30:00,54.56,57.38,51.75,56.46,2440399
1/12/2009 15:30:00,55.13,55.13,49.97,51.17,4018757
1/13/2009 15:30:00,49.95,55.07,45.23,54.07,11405290
1/14/2009 15:30:00,55.13,57.12,53.58,54.86,4060078
1/15/2009 15:30:00,52.88,53.96,48.78,52.93,3465243
1/16/2009 15:30:00,53.83,54.68,51.55,53.63,1668195
1/19/2009 15:30:00,54.11,54.11,51.38,52.07,1851898
1/20/2009 15:30:00,51.53,52.38,50.36,51.33,1204022
1/21/2009 15:30:00,50.59,50.61,47.93,49.43,3127629
1/22/2009 15:30:00,49.91,51.46,48.05,49.05,1883462
1/23/2009 15:30:00,48.4,49.05,46.86,48.05,1200469
1/27/2009 15:30:00,48.6,51.45,48.45,50.86,1480121
1/28/2009 15:30:00,51.3,53.73,51.3,52.67,1362626
1/29/2009 15:30:00,52.88,52.88,49.75,51.13,1986678
1/30/2009 15:30:00,51.05,52.75,49.73,52.1,1747036
2/2/2009 15:30:00,51.53,51.53,48.75,49.51,933908
2/3/2009 15:30:00,51.75,51.75,49.17,50.56,1090257
2/4/2009 15:30:00,50.97,52.2,49.98,50.41,811398
2/5/2009 15:30:00,50.85,51.08,48.72,49.47,735668
2/6/2009 15:30:00,49.73,51.19,49.73,50.46,1052479
2/9/2009 15:30:00,50.74,51.62,49.16,50.88,1405827
2/10/2009 15:30:00,51.08,51.73,50.04,50.82,1033356
2/11/2009 15:30:00,49.95,50.6,49.77,49.94,828000
2/12/2009 15:30:00,49.95,50.39,49.17,50.03,609334
2/13/2009 15:30:00,50.06,51.08,49.73,50.36,995341
2/16/2009 15:30:00,49.95,50.49,48.22,48.61,623948
2/17/2009 15:30:00,48.15,48.38,46.52,47.17,808691
2/18/2009 15:30:00,46.69,47.88,46.35,47.07,571539
2/19/2009 15:30:00,47.03,49.88,46.35,49.58,2101153
2/20/2009 15:30:00,48.89,49.41,47.27,48.43,1193442
2/24/2009 15:30:00,47.94,48.34,47.1,47.9,730518
2/25/2009 15:30:00,48.38,49.25,47.7,48.96,1078388
2/26/2009 15:30:00,48.38,49.5,47.73,48.41,1764353
2/27/2009 15:30:00,48.38,48.6,45.91,46.69,2166500
3/2/2009 15:30:00,46.01,46.11,44.21,45.77,1383360
3/3/2009 15:30:00,45.29,46.34,44.87,45.2,1234192
3/4/2009 15:30:00,45.43,46.58,45.06,46.34,809731
3/5/2009 15:30:00,46.8,46.8,45.92,46.51,1035864
3/6/2009 15:30:00,46.1,48.49,45.66,47.99,1276502
3/9/2009 15:30:00,47.25,47.7,45.92,46.42,611644
3/12/2009 15:30:00,48.6,48.6,46.64,47.71,1335015
3/13/2009 15:30:00,48.38,50.85,48.15,50.6,2370521
3/16/2009 15:30:00,50.63,51.53,49.57,51.39,1358821
3/17/2009 15:30:00,51.41,51.68,49.67,51.26,1206160
3/18/2009 15:30:00,51.98,53.53,51.15,51.87,1121110
3/19/2009 15:30:00,52.3,53.06,51.37,52.34,1214778
3/20/2009 15:30:00,51.98,52.68,51.19,51.99,1225008
3/23/2009 15:30:00,52.43,54.21,52.29,53.84,1215714
3/24/2009 15:30:00,54.57,56.12,53.78,54.75,1979441
3/25/2009 15:30:00,54.34,56.1,53.91,54.57,1487553
3/26/2009 15:30:00,54.57,59.36,54.43,57.49,2666889
3/27/2009 15:30:00,57.38,58.5,55.42,56.94,1318779
3/30/2009 15:30:00,55.8,56.17,53.4,54.24,1285251
3/31/2009 15:30:00,53.11,55.65,53.11,55.33,789059
4/1/2009 15:30:00,55.35,57.31,54.03,56.79,769003
4/2/2009 15:30:00,57.39,61.29,57.38,60.77,1424807
4/6/2009 15:30:00,61.2,62.78,59.03,60.64,1521576
4/8/2009 15:30:00,58.76,65.21,58.05,63.53,3101750
4/9/2009 15:30:00,64.13,64.97,61.16,61.75,1984300
4/13/2009 15:30:00,62.55,63.02,58.6,60.47,2063236
4/15/2009 15:30:00,58.5,61.19,56.32,60.51,3086582
4/16/2009 15:30:00,60.75,63.88,59.18,62.46,2319167
4/17/2009 15:30:00,63.05,65.77,60.83,61.86,2593631
4/20/2009 15:30:00,61.88,63.63,60.37,61.59,1123817
4/21/2009 15:30:00,60.75,63.44,59.81,61.76,884263
4/22/2009 15:30:00,67.72,67.72,61.43,63.24,3681357
4/23/2009 15:30:00,63.45,71.88,63.45,70.4,4888973
4/24/2009 15:30:00,70.88,71.42,67.79,70.26,2375046
4/27/2009 15:30:00,69.75,74.06,68.5,73.34,2216524
4/28/2009 15:30:00,74.25,74.25,70.43,70.97,1591463
4/29/2009 15:30:00,71.21,75.03,71.21,74.44,1898867
5/4/2009 15:30:00,74.3,83,74.3,82.25,2244118
5/5/2009 15:30:00,84.08,84.08,79.53,83.14,1977782
5/6/2009 15:30:00,83.25,84.13,79.67,80.86,2935776
5/7/2009 15:30:00,81,86.56,79.43,85.76,2801430
5/8/2009 15:30:00,85.95,86.29,79.31,79.9,2759103
5/11/2009 15:30:00,80.33,81,76.52,78.66,1232720
5/12/2009 15:30:00,78.3,85.22,77.63,84.26,2312408
5/13/2009 15:30:00,83.93,88.2,82.16,84.27,2269416
5/14/2009 15:30:00,80.99,83.69,80.11,81.77,1464423
5/15/2009 15:30:00,83.25,86.36,82.35,84.96,1427176
5/18/2009 15:30:00,90,103.49,90,93.81,40039
5/19/2009 15:30:00,94.8,98.78,85.52,86.7,4832666
5/20/2009 15:30:00,87.75,90.14,84.5,89.16,2469342
5/21/2009 15:30:00,88.43,88.94,83.99,84.57,1053510
5/22/2009 15:30:00,84.6,84.6,81.7,83.1,1072978
5/25/2009 15:30:00,83.25,84.23,79.99,82.56,1048139
5/26/2009 15:30:00,82.73,85.49,82.58,84.15,1187827
5/27/2009 15:30:00,87.23,87.23,83.48,85.33,1360214
5/28/2009 15:30:00,85.28,87.03,81.47,83.06,3521006
5/29/2009 15:30:00,84.7,86.58,83.48,86.01,1284462
6/1/2009 15:30:00,86.65,90,86.4,89.75,1260024
6/2/2009 15:30:00,91.13,92.03,87.35,88.13,1521523
6/3/2009 15:30:00,88.88,89.78,87.37,89.12,815781
6/4/2009 15:30:00,88.65,89.48,86.91,87.9,914669
6/5/2009 15:30:00,88.79,90.2,86.94,88.53,1357381
6/8/2009 15:30:00,89.48,92.57,88.65,91.28,1751199
6/9/2009 15:30:00,90.28,97.88,89.33,95.31,2230311
6/10/2009 15:30:00,95.63,102.38,95.31,97.27,3102869
6/11/2009 15:30:00,96.75,97.18,93.74,95.36,1216490
6/12/2009 15:30:00,95.63,96.51,91.17,92.25,889506
6/15/2009 15:30:00,92.7,94.48,88.41,90.44,1626711
6/16/2009 15:30:00,87.75,90.38,87.14,89.21,1541422
6/17/2009 15:30:00,89.33,89.33,84.49,85.59,1654394
6/18/2009 15:30:00,82.53,87.93,82.53,84.76,1664301
6/19/2009 15:30:00,85.5,86.49,84.38,85.58,1395187
6/22/2009 15:30:00,85.95,87.71,84.23,85.35,1790084
6/23/2009 15:30:00,83.57,85.88,83.49,84.92,1833835
6/24/2009 15:30:00,85.52,88.43,83.37,85.78,1646484
6/25/2009 15:30:00,86.6,87.23,82.58,84.27,4328764
6/26/2009 15:30:00,85.5,87.08,84.15,86.47,1214291
6/29/2009 15:30:00,86.63,86.63,84.72,85.32,925766
6/30/2009 15:30:00,85.5,86.76,84.25,85.04,862175
7/1/2009 15:30:00,85.05,86.5,83.54,85.34,1394818
7/2/2009 15:30:00,85.52,86.58,83.97,85.89,1006373
7/3/2009 15:30:00,85.95,87.08,84.65,86.7,1259191
7/6/2009 15:30:00,87.08,88.63,82.8,83.75,1009850
7/7/2009 15:30:00,83.25,86.49,83.25,85.19,1029341
7/8/2009 15:30:00,84.32,85.71,82.24,84.41,950995
7/9/2009 15:30:00,84.43,85.93,82.46,83.99,671365
