Date,Open,High,Low,Close,Volume
9/16/2008 16:00:00,71.89,73.93,69.12,72.47,2093718
9/17/2008 16:00:00,70.15,74.9,68.83,72.98,2626054
9/18/2008 16:00:00,73.6,79.9,72.76,79.5,3617984
9/19/2008 16:00:00,83.13,83.13,75.01,83,3924623
9/22/2008 16:00:00,81.45,82.84,74.85,76.17,1114543
9/23/2008 16:00:00,75.96,80.48,74.81,80,750356
9/24/2008 16:00:00,80.35,81.95,77.26,78.95,1458863
9/25/2008 16:00:00,81.62,82.07,77.64,79.85,997119
9/26/2008 16:00:00,78.36,79.85,75.47,78.62,1318533
9/29/2008 16:00:00,77.33,78,72.21,73.75,1131378
9/30/2008 16:00:00,74.04,76.15,71.02,74.5,1050954
10/1/2008 16:00:00,73.75,74.07,70.5,71.2,1130005
10/2/2008 16:00:00,71,72.46,68.22,69,1413364
10/3/2008 16:00:00,69.98,71.41,63.55,64.4,1916461
10/6/2008 16:00:00,62.42,62.42,55.52,61.23,2171296
10/7/2008 16:00:00,62.12,62.82,59.51,59.83,2683668
10/8/2008 16:00:00,57.65,66.12,57.29,61.77,2289172
10/9/2008 16:00:00,62.38,65.03,56.08,56.27,2000566
10/10/2008 16:00:00,54.91,57.95,52.91,54.5,2072881
10/13/2008 16:00:00,58.64,58.84,55.02,56.85,1956494
10/14/2008 16:00:00,58.68,59,53.89,55.63,1820975
10/15/2008 16:00:00,54.58,56.4,50,51.46,1677720
10/16/2008 16:00:00,51.44,52.36,48.5,52.06,1769415
10/17/2008 16:00:00,51.28,58.14,51.26,55.7,1999519
10/20/2008 16:00:00,54.93,58.41,54.41,56.32,1123656
10/21/2008 16:00:00,56.2,56.97,53.16,53.45,701163
10/22/2008 16:00:00,52.5,54.91,48.76,50.19,977017
10/23/2008 16:00:00,50.27,51.87,46.37,50.65,1346543
10/24/2008 16:00:00,47,50,46.33,48.48,1247841
10/27/2008 16:00:00,47.69,50.31,44.13,44.27,1741359
10/28/2008 16:00:00,45.5,47.51,41.56,47.51,2133218
10/29/2008 16:00:00,46.94,50.68,46.04,48.56,3470277
10/30/2008 16:00:00,51.83,51.83,47.18,49.85,1659183
10/31/2008 16:00:00,50,55.1,48.91,54.28,1583402
11/3/2008 16:00:00,54,56.42,53.14,54.92,1075476
11/4/2008 16:00:00,57,59.44,55.44,59.01,2076176
11/5/2008 16:00:00,58.15,60,55.37,56.3,1881499
11/6/2008 16:00:00,52.68,57.07,50.24,54.67,2661761
11/7/2008 16:00:00,55.5,57.72,53.63,57.5,1141205
11/10/2008 16:00:00,58.89,60,57.29,58.07,1437151
11/11/2008 16:00:00,57.31,58.11,52.51,54.15,1552825
11/12/2008 16:00:00,52.86,56.64,52.41,53.1,1420206
11/13/2008 16:00:00,53.85,57.01,49.66,57.01,1591255
11/14/2008 16:00:00,56.34,58,53.15,53.25,993660
11/17/2008 16:00:00,52.5,53.25,49.72,50.51,1771448
11/18/2008 16:00:00,50.29,51.42,48.84,50.52,2074254
11/19/2008 16:00:00,50.68,50.68,45.01,45.18,2237964
11/20/2008 16:00:00,45.1,45.52,40.73,41.06,2454634
11/21/2008 16:00:00,41.72,43.15,39.52,40.56,3115424
11/24/2008 16:00:00,42.09,48.01,41.33,47.45,3194578
11/25/2008 16:00:00,48.73,54.3,48.73,54.17,3521147
11/26/2008 16:00:00,53,63.97,52.82,61.54,3258133
11/28/2008 16:00:00,61.01,62.28,58.61,59.98,711502
12/1/2008 16:00:00,58.94,59.4,55.69,56.71,1500976
12/2/2008 16:00:00,57.5,62.87,56.13,61.53,1776461
12/3/2008 16:00:00,61,65.11,59.38,63.59,1809632
12/4/2008 16:00:00,62.66,67.21,62.5,64.22,2046421
12/5/2008 16:00:00,63.96,66.98,63.26,66.75,2076499
12/8/2008 16:00:00,70,74.9,69.48,74,3281511
12/9/2008 16:00:00,73.21,77.95,68.56,69.68,3586736
12/10/2008 16:00:00,70.48,72.37,67.62,69.93,1808920
12/11/2008 16:00:00,69.89,69.9,62.18,64.42,1863729
12/12/2008 16:00:00,62,68,62,67.85,1138495
12/15/2008 16:00:00,68.68,69.85,64.8,65.7,1215483
12/16/2008 16:00:00,66.25,70.85,65.32,70.85,1389570
12/17/2008 16:00:00,70.45,71.51,67.41,67.79,3383462
12/18/2008 16:00:00,68.1,70,65.64,66.4,1353350
12/19/2008 16:00:00,68.42,68.98,66.59,67.17,2417707
12/22/2008 16:00:00,66.55,68.05,66.13,67.4,1217338
12/23/2008 16:00:00,68.17,68.89,65.78,66.56,842898
12/24/2008 16:00:00,66.83,67.8,65.45,65.83,237014
12/26/2008 16:00:00,66.3,67.71,66.3,67.65,280078
12/29/2008 16:00:00,67.15,67.89,65.69,67.33,767477
12/30/2008 16:00:00,67.52,69.9,67.3,69.48,1132890
12/31/2008 16:00:00,67.8,70.3,67.8,69.58,1071881
1/2/2009 16:00:00,71.26,71.26,67.21,69.74,1375691
1/5/2009 16:00:00,69.39,71.02,69.11,69.95,2119116
1/6/2009 16:00:00,70.97,71,66.55,67.07,2029845
1/7/2009 16:00:00,66.8,67.05,63.32,64,1603076
1/8/2009 16:00:00,63.36,63.36,61,63,1942381
1/9/2009 16:00:00,63.01,63.01,60.78,61.19,1343523
1/12/2009 16:00:00,61.46,61.64,56.87,57.17,1741488
1/13/2009 16:00:00,58.41,58.7,56.93,58.18,1620221
1/14/2009 16:00:00,55.99,56.62,55.01,55.8,1481259
1/15/2009 16:00:00,55.5,58.36,53.33,56.73,2202404
1/16/2009 16:00:00,57.61,60.64,57.09,58.67,2088107
1/20/2009 16:00:00,57.14,57.29,52.85,53.83,2263733
1/21/2009 16:00:00,54.5,54.98,51.78,53.73,1585052
1/22/2009 16:00:00,52.72,53.14,51.02,52.33,1657260
1/23/2009 16:00:00,51,53.98,50.58,53.18,1490670
1/26/2009 16:00:00,53.55,54.21,50.11,50.58,2552169
1/27/2009 16:00:00,51.24,53.14,50.53,52.56,1488084
1/28/2009 16:00:00,54.45,56.24,52.81,53.46,1469007
1/29/2009 16:00:00,53.01,53.09,50.66,50.86,1805763
1/30/2009 16:00:00,51.39,51.94,49.03,49.46,1792140
2/2/2009 16:00:00,48.68,49.23,47.55,48.26,1788612
2/3/2009 16:00:00,49,51.58,48.67,50.82,1898560
2/4/2009 16:00:00,50.82,55.25,50.82,51.44,2036032
2/5/2009 16:00:00,50.43,52.69,50.07,51.07,1473067
2/6/2009 16:00:00,51.81,52.62,51,51.47,1588490
2/9/2009 16:00:00,51.17,51.17,48.53,49.29,1967568
2/10/2009 16:00:00,49.2,53.8,46.77,47.34,4105770
2/11/2009 16:00:00,46.94,47.33,44,44.94,2290984
2/12/2009 16:00:00,45,47.57,43.9,47.47,2494035
2/13/2009 16:00:00,47.2,47.5,45.25,45.73,1162863
2/17/2009 16:00:00,45.57,45.59,43.93,44.12,2010113
2/18/2009 16:00:00,44.89,44.89,41,42.81,2404359
2/19/2009 16:00:00,43.2,44,40.38,40.75,1662940
2/20/2009 16:00:00,40.14,41.87,39.3,40.45,2833277
2/23/2009 16:00:00,40.99,41.81,38.75,39.64,1948195
2/24/2009 16:00:00,39.67,42.58,38.9,41.93,1752939
2/25/2009 16:00:00,42.69,43.52,40.34,42.29,2318510
2/26/2009 16:00:00,42.86,44.9,41.73,43.09,1719529
2/27/2009 16:00:00,42.09,43.4,41.19,41.41,2111542
3/2/2009 16:00:00,40.51,42.37,40.14,40.63,1735009
3/3/2009 16:00:00,41.16,41.6,39.12,39.49,1814998
3/4/2009 16:00:00,41.16,41.16,39.09,39.52,1898671
3/5/2009 16:00:00,38.46,39.2,36.47,36.97,1632911
3/6/2009 16:00:00,37.29,37.65,35.02,35.82,1611181
3/9/2009 16:00:00,35.02,36.3,34.3,34.55,1282205
3/10/2009 16:00:00,35.18,36.42,34.83,36.35,2687984
3/11/2009 16:00:00,36.35,37.5,36.26,36.92,1309380
3/12/2009 16:00:00,36.92,37.39,35.92,37.25,3012435
3/13/2009 16:00:00,37.62,39.64,37.52,39.62,2098422
3/16/2009 16:00:00,40.05,40.66,39.63,39.87,2349689
3/17/2009 16:00:00,39.89,41.16,39.54,41.15,1341051
3/18/2009 16:00:00,40.91,40.92,39.88,40.61,2160687
3/19/2009 16:00:00,42.09,42.09,39.64,39.77,1632582
3/20/2009 16:00:00,39.83,40.22,38.23,38.7,1888774
3/23/2009 16:00:00,39.4,40.68,38.73,40.68,1753835
3/24/2009 16:00:00,40.41,41.97,40.38,41.14,1354457
3/25/2009 16:00:00,41.65,43.95,41.49,43.73,2380001
3/26/2009 16:00:00,44.08,46.18,43.83,46.06,2094432
3/27/2009 16:00:00,45.5,46.04,43.88,44.39,1393257
3/30/2009 16:00:00,43.21,44.45,42.71,44.35,1426735
3/31/2009 16:00:00,44.48,45.12,43.95,44.29,1236810
4/1/2009 16:00:00,43.56,46.4,43.08,45.96,1069782
4/2/2009 16:00:00,47.02,48.9,47.01,47.41,1880574
4/3/2009 16:00:00,47.56,48.35,46.68,48.3,845691
4/6/2009 16:00:00,47,47.76,45,46.51,1284518
4/7/2009 16:00:00,45.64,45.79,43.3,43.67,842282
4/8/2009 16:00:00,44.32,44.54,43.34,44.01,759903
4/9/2009 16:00:00,46.5,47.2,45.03,47.06,1378166
4/13/2009 16:00:00,46.49,47.78,45.31,47.33,1300500
4/14/2009 16:00:00,46.98,47.75,46.55,46.98,1354123
4/15/2009 16:00:00,46.82,48.69,46.56,48.65,1069992
4/16/2009 16:00:00,49.08,53.94,48.44,52.63,3195342
4/17/2009 16:00:00,52.68,53.94,51.97,52.33,1413544
4/20/2009 16:00:00,51.26,51.47,48.6,48.94,989091
4/21/2009 16:00:00,48.48,49.72,47.89,49.11,921900
4/22/2009 16:00:00,48.82,50.87,48.41,49.23,1423948
4/23/2009 16:00:00,49.37,49.8,47.82,49.66,889047
4/24/2009 16:00:00,49.67,51.94,49.67,51.49,1190909
4/27/2009 16:00:00,51.22,51.99,50,50.48,1152753
4/28/2009 16:00:00,49.74,51.36,49.41,50.69,722552
4/29/2009 16:00:00,51.2,51.82,49.62,50.19,1035169
4/30/2009 16:00:00,50,50.46,47.5,47.55,1528849
5/1/2009 16:00:00,47.5,47.5,45.2,45.26,1812968
5/4/2009 16:00:00,46.42,50.9,45.3,50.5,3517951
5/5/2009 16:00:00,47.99,52.47,47.1,48.32,3094527
5/6/2009 16:00:00,49.37,49.87,47.82,49.75,1951598
5/7/2009 16:00:00,50.19,51.98,46.86,47.22,1379025
5/8/2009 16:00:00,47.71,48.46,46.15,47.65,1224017
5/11/2009 16:00:00,47.09,48.05,45.83,46.53,1255043
5/12/2009 16:00:00,46.89,47.67,45.32,46.01,869493
5/13/2009 16:00:00,45.52,45.59,42.32,42.38,1991756
5/14/2009 16:00:00,42.76,43.58,41.21,41.48,1814964
5/15/2009 16:00:00,42,43.19,41.09,41.38,1648790
5/18/2009 16:00:00,41.93,43.47,41.55,43.46,1380920
5/19/2009 16:00:00,43.61,44.06,42.91,43.03,1456149
5/20/2009 16:00:00,43.92,44.45,42.03,42.36,1536940
5/21/2009 16:00:00,41.07,41.54,39.65,40.53,1691079
5/22/2009 16:00:00,40.86,41.17,39.77,40.26,1123758
5/26/2009 16:00:00,39.91,42.66,39.91,41.93,1295806
5/27/2009 16:00:00,41.84,42.96,40.75,40.82,1397274
5/28/2009 16:00:00,41.62,42.19,40.25,42.01,1746490
5/29/2009 16:00:00,43.31,44.41,43.24,44.29,1788155
6/1/2009 16:00:00,45.43,48.08,45.02,47.78,1746579
6/2/2009 16:00:00,48.33,49.67,47.26,48.29,1736408
6/3/2009 16:00:00,47.91,48.08,45.4,46.26,1376808
6/4/2009 16:00:00,46.48,46.92,45,46.26,1116044
6/5/2009 16:00:00,47.18,47.99,45.76,46.09,1279584
6/8/2009 16:00:00,45.94,46.22,44.05,44.66,1189937
6/9/2009 16:00:00,44.93,45.47,44.01,44.62,1174862
6/10/2009 16:00:00,45.12,45.2,43.14,43.97,1041919
6/11/2009 16:00:00,41.07,43.32,41.01,42.7,5160032
6/12/2009 16:00:00,42.93,47.21,42.93,47.2,13891676
6/15/2009 16:00:00,46.87,46.87,45.05,46,3619901
6/16/2009 16:00:00,46.39,46.6,44.99,45.3,2655184
6/17/2009 16:00:00,45.17,45.35,43.92,44.18,2661262
6/18/2009 16:00:00,44.24,44.71,43.26,43.51,1233146
6/19/2009 16:00:00,43.96,44.16,42.82,43.57,2116626
6/22/2009 16:00:00,43.55,44.62,42.79,42.98,2155763
6/23/2009 16:00:00,43.16,43.86,42.94,43.36,1243956
6/24/2009 16:00:00,43.72,45.3,43.3,43.67,1330237
6/25/2009 16:00:00,43.53,45.24,43.29,45.03,1537454
6/26/2009 16:00:00,44.97,45.01,44.04,44.49,1133947
6/29/2009 16:00:00,45.03,45.29,43.08,43.35,1848118
6/30/2009 16:00:00,43.43,44,42.99,43.1,1929521
7/1/2009 16:00:00,43.65,43.72,42.71,42.83,1282547
7/2/2009 16:00:00,42.26,43.11,41.79,43.08,1504881
7/3/2009 16:00:00,42.26,43.11,41.79,43.08,1504881
7/6/2009 16:00:00,42.34,43.76,41.92,43.76,1872794
7/7/2009 16:00:00,43.71,43.71,40.97,41,2446950
7/8/2009 16:00:00,41.35,42.13,41,41.8,2199317
7/9/2009 16:00:00,42.13,43.17,41.65,42.69,1477648
7/10/2009 16:00:00,42.29,42.65,39.65,40.6,3034408
7/13/2009 16:00:00,41,41.41,39.14,41.35,2161463
7/14/2009 16:00:00,40.82,41.54,40.17,41.09,2901280
7/15/2009 16:00:00,41.75,42.51,41.47,42.12,1367095
7/16/2009 16:00:00,42.12,42.89,41.81,42.23,1331984
7/17/2009 16:00:00,42.2,42.51,41.57,42.18,1723428
7/20/2009 16:00:00,42.47,43.37,42.26,43.25,1309729
7/21/2009 16:00:00,43.86,44.42,41.94,42.53,1875918
7/22/2009 16:00:00,42.26,45.06,42.26,44.55,1829536
7/23/2009 16:00:00,44.72,47.04,44.36,46.77,1965843
7/24/2009 16:00:00,46.55,47.9,46.54,47.5,1127366
7/27/2009 16:00:00,47.52,47.86,46.83,47.54,911572
7/28/2009 16:00:00,47.29,48.68,46.85,48.41,1125895
7/29/2009 16:00:00,48.23,48.23,45.91,46.31,1241311
7/30/2009 16:00:00,46.54,47.72,46.54,47.4,1202926
7/31/2009 16:00:00,47.42,48.15,47.23,47.48,974698
8/3/2009 16:00:00,47.74,48.74,47.45,47.8,1523013
8/4/2009 16:00:00,45.25,50.2,45.01,49.57,3559463
8/5/2009 16:00:00,48.44,49.87,48.14,49.63,1942847
8/6/2009 16:00:00,49.58,49.63,48.26,48.73,832223
8/7/2009 16:00:00,49.28,51.23,48.97,50.4,1075228
8/10/2009 16:00:00,49.9,50.32,48.32,49.26,1218784
8/11/2009 16:00:00,48.93,49,47.56,48.29,706290
8/12/2009 16:00:00,48.18,49.73,47.95,49.15,1116097
8/13/2009 16:00:00,49.44,49.44,48.55,49.24,719449
8/14/2009 16:00:00,49.13,49.24,47.61,48.04,744341
8/17/2009 16:00:00,47.15,47.49,45.75,46.11,811163
8/18/2009 16:00:00,46.36,47.35,46.04,47.14,729917
8/19/2009 16:00:00,46.71,48.32,46.38,48.03,882462
8/20/2009 16:00:00,48.38,48.85,47.99,48.24,638956
8/21/2009 16:00:00,48.87,49.97,48.57,49.71,795119
8/24/2009 16:00:00,49.76,50.3,48.21,48.61,767363
8/25/2009 16:00:00,48.88,50.25,48.74,49.01,844582
8/26/2009 16:00:00,48.9,49.75,48.28,49.16,852189
8/27/2009 16:00:00,49.17,50,48.07,49.56,912304
8/28/2009 16:00:00,50.1,51.11,49.34,50.97,1518502
8/31/2009 16:00:00,50.29,50.92,49.58,50.04,2270696
9/1/2009 16:00:00,50,51.59,48.87,49.01,1369978
9/2/2009 16:00:00,50.46,50.48,48.14,48.37,1333724
9/3/2009 16:00:00,48.77,48.97,47.44,48.56,908881
9/4/2009 16:00:00,48.5,49.22,47.84,49.21,727842
9/8/2009 16:00:00,49.8,51.7,49.6,51.24,1261463
9/9/2009 16:00:00,51.35,52.45,50.72,52.24,1359906
9/10/2009 16:00:00,52.34,53.11,51.32,53.01,1187361
9/11/2009 16:00:00,52.91,55.49,52.5,55.17,2000677
9/14/2009 16:00:00,54.85,55,54.03,54.78,1035039
9/15/2009 16:00:00,54.72,56.49,54.52,56.34,1218858
9/16/2009 16:00:00,56.56,60.66,56.03,60.65,3970132
9/17/2009 16:00:00,60.43,62,59.71,59.9,2804872
9/18/2009 16:00:00,60.09,60.75,57.24,57.42,2598238
9/21/2009 16:00:00,56.93,57.17,55.63,56.73,1246582
9/22/2009 16:00:00,55.48,56.83,54.76,56.69,1384364
9/23/2009 16:00:00,56.89,57.49,55.47,55.54,1183013
9/24/2009 16:00:00,55.81,56.45,53.43,53.9,1210386
9/25/2009 16:00:00,53.64,54.52,52.75,53.03,874793
9/28/2009 16:00:00,53.5,54.96,52.93,54.6,749541
9/29/2009 16:00:00,54.63,55.39,54.11,54.63,790513
9/30/2009 16:00:00,54.97,55.01,53.3,54.07,1259157
10/1/2009 16:00:00,53.75,54.15,50.42,50.45,2029009
10/2/2009 16:00:00,49.88,50.9,49.33,50.06,1500952
10/5/2009 16:00:00,50.62,51,49.8,50.44,890913
10/6/2009 16:00:00,51.08,52.27,51.03,51.88,1020566
10/7/2009 16:00:00,51.72,52.06,50.77,51.23,544935
10/8/2009 16:00:00,51.78,52.94,51.56,52.54,990969
10/9/2009 16:00:00,52.63,52.64,51.37,51.81,718539
10/12/2009 16:00:00,52.34,52.49,51.36,51.75,478756
10/13/2009 16:00:00,51.5,51.99,50.95,51.55,626908
10/14/2009 16:00:00,52.46,52.46,50.78,51.36,967426
10/15/2009 16:00:00,50.95,53.8,50.95,53.5,1697214
10/16/2009 16:00:00,53.28,53.47,51.66,52.48,753665
10/19/2009 16:00:00,52.52,53.36,51.69,53.19,1407675
10/20/2009 16:00:00,53.27,53.98,52.63,53.7,1094274
10/21/2009 16:00:00,53.69,54.37,52.22,52.31,985308
10/22/2009 16:00:00,52.42,53.06,51.46,52.47,1009568
10/23/2009 16:00:00,52.78,53.3,50.33,50.73,1230463
10/26/2009 16:00:00,50.8,51.86,49.13,49.22,1259886
10/27/2009 16:00:00,49.06,49.65,47.52,48.33,1735047
10/28/2009 16:00:00,48.29,48.35,46.45,46.65,1016548
10/29/2009 16:00:00,47.15,48.15,46.97,47.8,1022145
10/30/2009 16:00:00,47.72,47.72,44.83,46.03,1750960
11/2/2009 16:00:00,46.27,47.76,45.5,47.12,1937118
11/3/2009 16:00:00,45.98,46.76,44.7,45.06,2419490
11/4/2009 16:00:00,45.91,47.23,45.39,45.65,2064386
11/5/2009 16:00:00,45.97,47.03,45.97,47,1529485
11/6/2009 16:00:00,46.68,48.22,46.36,47.96,1690865
11/9/2009 16:00:00,48.57,49.16,48.45,48.73,1076768
11/10/2009 16:00:00,48.53,48.85,47.38,48.23,1100447
11/11/2009 16:00:00,48.74,49.83,48.52,48.65,823622
11/12/2009 16:00:00,48.63,49.03,47.45,47.66,734029
11/13/2009 16:00:00,47.81,48.52,47.17,48.29,1040740
11/16/2009 16:00:00,48.74,50.91,48.7,50.19,1256845
11/17/2009 16:00:00,49.96,50.75,49.55,50.42,1196093
11/18/2009 16:00:00,50.32,51.06,50.03,50.24,2142378
11/19/2009 16:00:00,50,50.17,48.59,49.5,1619444
11/20/2009 16:00:00,50.7,50.7,49.18,49.77,1391920
11/23/2009 16:00:00,50.23,51.31,50.23,50.51,1383641
11/24/2009 16:00:00,50.54,50.59,49.54,49.9,960216
11/25/2009 16:00:00,49.99,50.39,49.7,50.03,840153
11/27/2009 16:00:00,47.96,49.35,47.26,48.69,549458
11/30/2009 16:00:00,48.6,48.91,47.72,48.48,1362694
12/1/2009 16:00:00,48.58,49.19,48.29,48.58,788322
12/2/2009 16:00:00,48.71,49.83,48.6,49.43,1123431
12/3/2009 16:00:00,49.69,49.77,48.42,48.5,581921
12/4/2009 16:00:00,49.45,50.31,48,49.03,1036080
12/7/2009 16:00:00,48.34,49.35,48.16,48.52,984596
12/8/2009 16:00:00,48.25,49.33,47.35,48.04,874198
12/9/2009 16:00:00,48.28,48.68,47.19,47.69,1218292
12/10/2009 16:00:00,47.89,48.14,47.4,47.6,899416
12/11/2009 16:00:00,47.89,47.89,46.98,47.88,919484
12/14/2009 16:00:00,48.13,48.69,47.84,48.5,870433
12/15/2009 16:00:00,48.23,48.75,47.93,48.13,580339
12/16/2009 16:00:00,48.36,49.25,48.33,48.87,791594
12/17/2009 16:00:00,48.76,49.22,48.01,48.83,660389
12/18/2009 16:00:00,49,49.78,48.8,49.78,1409470
12/21/2009 16:00:00,49.68,51.63,49.68,51.24,1605722
12/22/2009 16:00:00,51.3,53.02,51.3,52.89,1024154
12/23/2009 16:00:00,53,53.5,52.77,52.77,1087984
12/24/2009 16:00:00,53.26,53.67,52.94,53.53,354485
12/28/2009 16:00:00,53.51,53.63,52.92,53.27,476711
12/29/2009 16:00:00,53.23,53.77,53.22,53.55,394736
12/30/2009 16:00:00,53.25,53.89,53.01,53.57,653466
